Номер пакета	Время	acc_X	acc_Y	acc_Z	gyro_X	gyro_Y	gyro_Z	mag_X	mag_Y	mag_Z	q0	q1	q2	q3	q4	Лидар
2110	16.610000610351562	0.9574559926986694	-4.562277793884277	9.047959327697754	-14.279999732971191	34.09000015258789	-56.349998474121094	-0.11338398605585098	0.1753360629081726	0.7013442516326904	-0.0007697274479999999	0.7606203556060791	-0.14109818637371063	-0.22267742455005646	0.5932644605636597
2111	16.628000259399414	0.9574559926986694	-4.562277793884277	9.047959327697754	-14.279999732971191	34.09000015258789	-56.349998474121094	-0.11338398605585098	0.1753360629081726	0.7013442516326904	-0.0007697274479999999	0.7668589949607849	-0.145116925239563	-0.2163883000612259	0.5865530371665955
2112	16.628000259399414	0.9143704771995544	-4.404297828674316	8.957000732421875	-13.4399995803833	31.989999771118164	-60.060001373291016	-0.10929281264543533	0.17942723631858826	0.7025131583213806	-0.0007697274479999999	0.7668589949607849	-0.145116925239563	-0.2163883000612259	0.5865530371665955
2113	16.642000198364258	0.9287323355674744	-4.308552265167236	8.966575622558594	-12.949999809265137	30.520000457763672	-63.4900016784668	-0.11513734608888626	0.1759205162525177	0.7042664885520935	-0.0007697274479999999	0.7722694873809814	-0.14689606428146362	-0.21182674169540405	0.5806469917297363
2114	16.648000717163086	0.9287323355674744	-4.308552265167236	8.966575622558594	-12.949999809265137	30.520000457763672	-63.4900016784668	-0.11513734608888626	0.1759205162525177	0.7042664885520935	-0.0007697274479999999	0.7745647430419922	-0.14765946567058563	-0.20986340939998627	0.5781033635139465
2115	16.64900016784668	0.9622432589530945	-4.284615516662598	9.009660720825195	-12.8100004196167	29.399999618530273	-66.1500015258789	-0.12215078622102737	0.17416715621948242	0.7054353952407837	-0.0007697274479999999	0.7749612331390381	-0.1477580964565277	-0.20954833924770355	0.5776609182357788
2116	16.663000106811523	0.9766051769256592	-4.208019256591797	9.110194206237793	-13.09000015258789	27.790000915527344	-68.18000030517578	-0.12215078622102737	0.17416715621948242	0.7054353952407837	-0.0007697274479999999	0.7806720733642578	-0.14861784875392914	-0.20540204644203186	0.571203887462616
2117	16.66900062561035	0.9766051769256592	-4.208019256591797	9.110194206237793	-13.09000015258789	27.790000915527344	-68.18000030517578	-0.12448859959840775	0.17825832962989807	0.7025131583213806	-0.0007697274479999999	0.7830919027328491	-0.14900381863117218	-0.20361165702342987	0.5684254169464111
2118	16.66900062561035	1.0532015562057495	-4.140997409820557	9.148491859436035	-13.579999923706055	26.31999969482422	-69.37000274658203	-0.12448859959840775	0.17825832962989807	0.7025131583213806	-0.0007697274479999999	0.7830917835235596	-0.149003803730011	-0.20361162722110748	0.5684253573417664
2119	16.68400001525879	1.101074457168579	-4.107486248016357	9.182003021240234	-14.210000038146973	26.110000610351562	-70.0	-0.12507306039333344	0.17416715621948242	0.7019286751747131	-0.0007697274479999999	0.7893326282501221	-0.14911364018917084	-0.1996726393699646	0.561115026473999
2120	16.690000534057617	1.211181879043579	-3.9973788261413574	9.201151847839355	-15.260000228881836	27.020000457763672	-70.69999694824219	-0.12507306039333344	0.17416715621948242	0.7019286751747131	-0.0007697274479999999	0.7918745875358582	-0.1489776223897934	-0.198216512799263	0.5580776929855347
2121	16.690000534057617	1.211181879043579	-3.9973788261413574	9.201151847839355	-17.360000610351562	28.90999984741211	-70.83999633789062	-0.1367621272802353	0.17066043615341187	0.7054353952407837	-0.0007697274479999999	0.7918744683265686	-0.1489776074886322	-0.1982164829969406	0.5580776333808899
2122	16.704999923706055	1.3165019750595093	-3.8681223392486572	9.220301628112793	-17.360000610351562	28.90999984741211	-70.83999633789062	-0.1367621272802353	0.17066043615341187	0.7054353952407837	-0.0007697274479999999	0.798289954662323	-0.14845414459705353	-0.19490227103233337	0.5501887798309326
2123	16.704999923706055	1.4218223094940186	-3.892058849334717	9.201151847839355	-20.860000610351562	31.079999923706055	-70.55999755859375	-0.1355932205915451	0.17182934284210205	0.7083576917648315	-0.0007697274479999999	0.7982898950576782	-0.14845412969589233	-0.19490225613117218	0.5501887202262878
2124	16.7189998626709	1.5032058954238892	-4.184082984924316	9.158066749572754	-25.1299991607666	33.810001373291016	-71.33000183105469	-0.1367621272802353	0.17007598280906677	0.7001753449440002	-0.0007697274479999999	0.8042888641357422	-0.14850254356861115	-0.1923644244670868	0.542275071144104
2125	16.722999572753906	1.4744822978973389	-4.696321487426758	9.234663009643555	-28.979999542236328	37.029998779296875	-74.12999725341797	-0.1367621272802353	0.17007598280906677	0.7001753449440002	-0.0007697274479999999	0.8056665658950806	-0.15030448138713837	-0.19140295684337616	0.5400693416595459
2126	16.73699951171875	1.4744822978973389	-4.696321487426758	9.234663009643555	-28.979999542236328	40.18000030517578	-79.0999984741211	-0.1443600207567215	0.1671537160873413	0.7066043019294739	-0.0007697274479999999	0.8110324144363403	-0.15594570338726044	-0.18731606006622314	0.5318084359169006
2127	16.742000579833984	1.373949408531189	-5.227709770202637	9.383068084716797	-31.989999771118164	40.18000030517578	-79.0999984741211	-0.1443600207567215	0.1671537160873413	0.7066043019294739	-0.0007697274479999999	0.812629222869873	-0.15865536034107208	-0.18756917119026184	0.528469443321228
2128	16.743000030517578	1.0819252729415894	-5.763885021209717	9.426154136657715	-33.7400016784668	42.70000076293945	-83.51000213623047	-0.14611338078975677	0.1677381694316864	0.7089421153068542	-0.0007697274479999999	0.8129684925079346	-0.1592288762331009	-0.18756350874900818	0.5277767777442932
2129	16.756000518798828	0.7851139307022095	-6.137292861938477	9.421366691589355	-34.02000045776367	44.65999984741211	-85.81999969482422	-0.14611338078975677	0.1677381694316864	0.7089421153068542	-0.0007697274479999999	0.8174893856048584	-0.1668083816766739	-0.18704791367053986	0.5185548067092896
2130	16.76300048828125	0.7851139307022095	-6.137292861938477	9.421366691589355	-34.02000045776367	44.65999984741211	-85.81999969482422	-0.15546463429927826	0.16189363598823547	0.7101110219955444	-0.0007697274479999999	0.8198707699775696	-0.17087823152542114	-0.18670903146266937	0.5135681629180908
2131	16.76300048828125	0.6510701179504395	-6.5872979164123535	9.531475067138672	-32.20000076293945	46.34000015258789	-85.68000030517578	-0.15663354098796844	0.16540035605430603	0.7089421153068542	-0.0007697274479999999	0.8198707699775696	-0.17087823152542114	-0.18670903146266937	0.5135681629180908
2132	16.777000427246094	0.4691534638404846	-7.022939682006836	9.545836448669434	-29.049999237060547	46.47999954223633	-85.12000274658203	-0.15663354098796844	0.16540035605430603	0.7089421153068542	-0.0007697274479999999	0.82460618019104	-0.17860066890716553	-0.18568837642669678	0.5036329030990601
2133	16.783000946044922	0.4691534638404846	-7.022939682006836	9.545836448669434	-29.049999237060547	46.47999954223633	-85.12000274658203	-0.16189363598823547	0.16423144936561584	0.7089421153068542	-0.0007697274479999999	0.826591968536377	-0.1819000095129013	-0.18521727621555328	0.49935218691825867
2134	16.784000396728516	0.3446841835975647	-7.381985664367676	9.330408096313477	-24.290000915527344	43.540000915527344	-85.33000183105469	-0.16189363598823547	0.16423144936561584	0.7089421153068542	-0.0007697274479999999	0.8269233107566833	-0.18239977955818176	-0.1851542890071869	0.4986442029476166
