Номер пакета	Время	Давление	Температура	Высота	Состояние
2078	225655	99487.16510414144	34.96297073364258	1.044882691521044	4
2079	225763	99487.16510414144	34.96297073364258	1.044882691521044	4
2080	225871	99488.3593958833	34.971534729003906	0.9435319170462153	4
2081	225979	99489.55255104226	34.97470474243164	0.8421821285389408	4
2082	226087	99489.55255104226	34.97470474243164	0.8421821285389408	4
2083	226195	99490.82057363399	34.97946548461914	0.7348716624089169	4
2084	226303	99488.36742511981	34.98041534423828	0.942869496929587	4
2085	226411	99488.36742511981	34.98041534423828	0.942869496929587	4
2086	226519	99491.5553469617	34.988346099853516	0.6726056023966398	4
2087	226627	99489.66187278992	34.9927864074707	0.8329083409189042	4
2088	226735	99490.98520387728	34.99468994140625	0.7209611273576444	4
2089	226843	99490.98520387728	34.99468994140625	0.7209611273576444	4
2090	226951	99488.48932487142	34.9997673034668	0.9322707807480035	4
2091	227059	99489.8068757512	35.00357437133789	0.8209849118214174	4
2092	227167	99489.8068757512	35.00357437133789	0.8209849118214174	4
2093	227275	99488.94522141416	35.012454986572266	0.8938505249759054	4
2094	227383	99488.23110532868	35.013404846191406	0.954130644685327	4
2095	227491	99488.23110532868	35.013404846191406	0.954130644685327	4
2096	227599	99486.99523370923	35.01435852050781	1.0594560865782998	4
2097	227707	99489.15812298647	35.02133560180664	0.875965281824389	4
2098	227815	99489.15812298647	35.02133560180664	0.875965281824389	4
2099	227923	99489.41951932707	35.024192810058594	0.8534431674629273	4
2100	228031	99489.228168443	35.03053665161133	0.8700035409302209	4
2101	228139	99489.228168443	35.03053665161133	0.8700035409302209	4
2103	228355	99489.97542302533	35.040687561035156	0.8064118503465534	4
2104	228463	99489.97542302533	35.040687561035156	0.8064118503465534	4
2105	228571	99487.2246841137	35.04639434814453	1.0395832801906424	4
2106	228679	99488.88330138056	35.04703140258789	0.8991498621768867	4
2107	228787	99488.88330138056	35.04703140258789	0.8991498621768867	4
2108	228895	99489.33123639262	35.050838470458984	0.8613921434443117	4
2109	229003	99490.51861010776	35.05622863769531	0.760705562492966	4
2110	229111	99490.51861010776	35.05622863769531	0.760705562492966	4
2112	229327	99488.2458479997	35.06035232543945	0.953468223894437	4
2114	229543	99490.58854559001	35.0654296875	0.7547438875583312	4
2115	229651	99486.06722517947	35.07081985473633	1.1376228261587062	4
2116	229759	99486.06722517947	35.07081985473633	1.1376228261587062	4
2117	229867	99488.44010353499	35.07050323486328	0.9369077177501473	4
2118	229975	99489.46523097677	35.07145690917969	0.8494686817460229	4
2119	230083	99489.46523097677	35.07145690917969	0.8494686817460229	4
2120	230191	99486.60253139294	35.077484130859375	1.092577514792873	4
2121	230299	99488.4847230033	35.07716369628906	0.9329332001903701	4
2122	230407	99488.4847230033	35.07716369628906	0.9329332001903701	4
2123	230515	99489.67793810285	35.08033752441406	0.8315835147910067	4
2124	230623	99488.28645225993	35.08033752441406	0.949493700020223	4
2125	230731	99488.28645225993	35.08033752441406	0.949493700020223	4
2126	230839	99488.0823095966	35.085731506347656	0.966716647759085	4
2127	230947	99488.58564234129	35.0866813659668	0.9243217506878731	4
2128	231055	99488.58564234129	35.0866813659668	0.9243217506878731	4
2129	231163	99488.32429547027	35.08382797241211	0.946181597945831	4
2130	231271	99489.01328715711	35.08065414428711	0.8878887738447705	4
2131	231379	99489.01328715711	35.08065414428711	0.8878887738447705	4
2132	231487	99488.31078814837	35.07716369628906	0.9475064386466414	4
2133	231595	99490.00642436357	35.075897216796875	0.8037622049957893	4
2134	231703	99490.00642436357	35.075897216796875	0.8037622049957893	4
2135	231811	99487.58981688776	35.07494354248047	1.0091117173576392	4
2136	231919	99488.96281718614	35.075897216796875	0.8925256910964585	4
2137	232027	99488.96281718614	35.075897216796875	0.8925256910964585	4
2138	232135	99487.93768526772	35.07494354248047	0.9793026660406445	4
2139	232243	99488.21075159634	35.073360443115234	0.956117907318843	4
2140	232351	99488.21075159634	35.073360443115234	0.956117907318843	4
2141	232459	99489.42828826721	35.073360443115234	0.8527807530701415	4
2142	232567	99489.11736437894	35.07145690917969	0.8792773615743188	4
2143	232675	99489.11736437894	35.07145690917969	0.8792773615743188	4
2144	232783	99488.32835482451	35.07081985473633	0.946181597945831	4
2145	232891	99488.35267764781	35.067649841308594	0.9441943372071382	4
2146	232999	99488.35267764781	35.067649841308594	0.9441943372071382	4
2147	233107	99487.03602193462	35.069236755371094	1.055481522268067	4
2148	233215	99488.31573479186	35.06955337524414	0.9475064386466414	4
2149	233323	99488.83753316166	35.06955337524414	0.903124366842023	4
2150	233431	99488.83753316166	35.06955337524414	0.903124366842023	4
2151	233539	99488.48966757432	35.06955337524414	0.9322707807480035	4
2152	233647	99488.78796954322	35.07050323486328	0.9070988730279395	4
2153	233755	99488.78796954322	35.07050323486328	0.9070988730279395	4
2154	233863	99490.20467952345	35.072723388671875	0.7872019368216054	4
2155	233971	99489.20386910954	35.068599700927734	0.8719907875192601	4
2156	234079	99489.20386910954	35.068599700927734	0.8719907875192601	4
2157	234187	99488.07376476462	35.07145690917969	0.9680414910732749	4
2158	234295	99489.4837016493	35.07050323486328	0.8481438535116725	4
2159	234403	99489.4837016493	35.07050323486328	0.8481438535116725	4
2160	234511	99488.93081020437	35.070186614990234	0.8951753590226874	4
2161	234619	99488.94343109122	35.07145690917969	0.8938505249759054	4
2162	234727	99488.94343109122	35.07145690917969	0.8938505249759054	4
2163	234835	99487.26537269857	35.06637954711914	1.0362711494773513	4
2164	234943	99488.1039397123	35.066062927246094	0.9653918046171517	4
2165	235051	99488.1039397123	35.066062927246094	0.9653918046171517	4
2166	235159	99488.4459544281	35.06828308105469	0.9362452980518565	4
2167	235267	99489.49047308447	35.07367706298828	0.8474814394584784	4
2168	235375	99489.49047308447	35.07367706298828	0.8474814394584784	4
2169	235483	99486.5142241157	35.069236755371094	1.0998642431357553	4
2170	235591	99488.19227770474	35.074310302734375	0.9574427492845095	4
2171	235699	99488.19227770474	35.074310302734375	0.9574427492845095	4
2172	235807	99488.13594886211	35.071773529052734	0.9627421188303686	4
2173	235915	99490.11908673513	35.080970764160156	0.7944884515760808	4
2174	236023	99490.11908673513	35.080970764160156	0.7944884515760808	4
2175	236131	99490.15603399687	35.07906723022461	0.7911763987818565	4
2176	236239	99489.5972789529	35.080970764160156	0.838870060586131	4
2177	236347	99489.5972789529	35.080970764160156	0.838870060586131	4
2178	236455	99491.10051711282	35.08065414428711	0.7110250422627951	4
2179	236563	99490.60394709301	35.0828742980957	0.7534190713671818	4
2180	236671	99490.60394709301	35.0828742980957	0.7534190713671818	4
2181	236779	99488.58564234129	35.0866813659668	0.9243217506878731	4
2182	236887	99489.55535409383	35.09048843383789	0.8421821285389408	4
2183	236995	99489.55535409383	35.09048843383789	0.8421821285389408	4
2184	237103	99489.0578844606	35.08731460571289	0.8845766913584208	4
2185	237211	99489.46882290534	35.09334182739258	0.8494686817460229	4
2186	237319	99489.46882290534	35.09334182739258	0.8494686817460229	4
2187	237427	99488.82937641125	35.095882415771484	0.903786784433861	4
2188	237535	99490.2024153847	35.096832275390625	0.7872019368216054	4
2189	237643	99490.2024153847	35.096832275390625	0.7872019368216054	4
2190	237751	99486.63621994946	35.09397888183594	1.089927796661212	4
2191	237859	99487.26391741246	35.095882415771484	1.0362711494773513	4
2192	237967	99487.26391741246	35.095882415771484	1.0362711494773513	4
2193	238075	99488.45040521487	35.09556198120117	0.9355828783929387	4
2194	238183	99490.73097773734	35.100006103515625	0.7421581405613142	4
2195	238291	99490.73097773734	35.100006103515625	0.7421581405613142	4
2196	238399	99489.62514763065	35.09968566894531	0.8362204069768908	4
2197	238507	99491.34607758911	35.10063934326172	0.690490496433136	4
2198	238615	99491.34607758911	35.10063934326172	0.690490496433136	4
2199	238723	99488.8856846473	35.098419189453125	0.8991498621768867	4
2200	238831	99488.4075606775	35.09968566894531	0.9395573969616478	4
2201	238939	99488.4075606775	35.09968566894531	0.9395573969616478	4
2202	239047	99490.21588858128	35.103492736816406	0.7858771165061396	4
2203	239155	99487.78070054893	35.103492736816406	0.9925511227620187	4
2204	239263	99487.78070054893	35.103492736816406	0.9925511227620187	4
2205	239371	99487.36391500887	35.09968566894531	1.0276596145552408	4
2206	239479	99490.57050430613	35.106666564941406	0.7560687039168157	4
2207	239587	99489.45205852263	35.105079650878906	0.8507935101526298	4
2208	239695	99489.45205852263	35.105079650878906	0.8507935101526298	4
2209	239803	99489.73188092414	35.10698318481445	0.8269466246672807	4
2210	239911	99488.12858446395	35.103492736816406	0.963404540211853	4
2211	240019	99488.12858446395	35.103492736816406	0.963404540211853	4
2212	240127	99489.27223445171	35.1072998046875	0.8660290488988798	4
2213	240235	99489.15375081812	35.10444641113281	0.875965281824389	4
2214	240343	99489.15375081812	35.10444641113281	0.875965281824389	4
2215	240451	99489.11089513385	35.10857009887695	0.8799397776502982	4
2216	240559	99489.29072112156	35.10634994506836	0.8647042185580767	4
2217	240667	99489.29072112156	35.10634994506836	0.8647042185580767	4
2218	240775	99490.07976691994	35.10698318481445	0.7978005054235315	4
2219	240883	99490.89402747726	35.10983657836914	0.728910002253903	4
2220	240991	99490.89402747726	35.10983657836914	0.728910002253903	4
2221	241099	99489.8696860009	35.114280700683594	0.8156856143821933	4
2223	241315	99489.59575070384	35.1104736328125	0.838870060586131	4
2224	241423	99490.04363102056	35.114280700683594	0.8004501492535154	4
2225	241531	99490.26715569006	35.113643646240234	0.7819026565637521	4
2226	241639	99490.26715569006	35.113643646240234	0.7819026565637521	4
2227	241747	99488.47141587155	35.111106872558594	0.9342580392079869	4
2228	241855	99487.02438606955	35.11396026611328	1.0568063768675284	4
2229	241963	99487.02438606955	35.11396026611328	1.0568063768675284	4
2230	242071	99487.98738187109	35.11459732055664	0.9753281323084284	4
2231	242179	99487.99327431619	35.11237716674805	0.9746657101690148	4
2232	242287	99487.99327431619	35.11237716674805	0.9746657101690148	4
2233	242395	99489.45372488997	35.116180419921875	0.8507935101526298	4
2234	242503	99487.26721097958	35.117767333984375	1.0362711494773513	4
2235	242611	99487.26721097958	35.117767333984375	1.0362711494773513	4
2236	242719	99486.7453735901	35.117767333984375	1.0806537885034428	4
2237	242827	99488.6461790691	35.11650085449219	0.9190224006808401	4
2238	242935	99488.6461790691	35.11650085449219	0.9190224006808401	4
2239	243043	99486.1487621865	35.116180419921875	1.1309985034481285	4
2240	243151	99486.34120252781	35.115230560302734	1.114437715103146	4
2241	243259	99486.34120252781	35.115230560302734	1.114437715103146	4
2242	243367	99484.75797402866	35.12157440185547	1.2489120774726437	4
2243	243475	99485.87564475696	35.117767333984375	1.154183651361691	4
2244	243583	99485.87564475696	35.117767333984375	1.154183651361691	4
2245	243691	99489.64697867511	35.12062454223633	0.8342331672141368	4
2246	243799	99488.7906380001	35.12728500366211	0.9070988730279395	4
2247	243907	99488.7906380001	35.12728500366211	0.9070988730279395	4
2248	244015	99489.10744443412	35.12696838378906	0.8799397776502982	4
2249	244123	99487.24360050066	35.1263313293457	1.0382584277813012	4
2250	244231	99487.24360050066	35.1263313293457	1.0382584277813012	4
2251	244339	99488.38724841355	35.1301383972168	0.9408822368208614	4
2252	244447	99487.07042322555	35.1317253112793	1.052831813571149	4
2253	244555	99487.07042322555	35.1317253112793	1.052831813571149	4
2254	244663	99488.15189095392	35.135215759277344	0.9614172761904405	4
2255	244771	99487.91576051641	35.1348991394043	0.9812899334727387	4
2256	244879	99487.91576051641	35.1348991394043	0.9812899334727387	4
2257	244987	99488.55014718008	35.13997268676758	0.927633845808018	4
2258	245095	99488.33918932038	35.141876220703125	0.945519177656946	4
2259	245203	99488.33918932038	35.141876220703125	0.945519177656946	4
2260	245311	99487.06600450704	35.14472961425781	1.0534942406813974	4
2261	245419	99489.6634687723	35.149173736572266	0.8329083409189042	4
2262	245527	99489.6634687723	35.149173736572266	0.8329083409189042	4
2263	245635	99490.22382656396	35.15805435180664	0.7852147064099269	4
2264	245743	99490.36742039253	35.163448333740234	0.7732913318981127	4
2265	245851	99490.36742039253	35.163448333740234	0.7732913318981127	4
2266	245959	99489.55387374753	35.165985107421875	0.8421821285389408	4
2267	246067	99487.62180961753	35.166934967041016	1.0057995963300936	4
2268	246175	99487.62180961753	35.166934967041016	1.0057995963300936	4
2269	246283	99490.7848758539	35.172645568847656	0.7381836973032141	4
2270	246391	99489.05189579765	35.175819396972656	0.8845766913584208	4
2271	246499	99491.17121874643	35.18152618408203	0.7050633957554298	4
2272	246607	99491.17121874643	35.18152618408203	0.7050633957554298	4
2273	246715	99489.84830977705	35.185333251953125	0.8170104384873056	4
2274	246823	99491.52644959497	35.19041061401367	0.6752552143886725	4
2275	246931	99491.52644959497	35.19041061401367	0.6752552143886725	4
2276	247039	99489.57578044999	35.19231414794922	0.8401948876392928	4
2277	247147	99489.47655550858	35.19389724731445	0.8488062676091612	4
2278	247255	99489.47655550858	35.19389724731445	0.8488062676091612	4
2279	247363	99489.30258888239	35.19389724731445	0.8633793883846086	4
2280	247471	99491.68255741199	35.196754455566406	0.6620071611612832	4
2281	247579	99491.68255741199	35.196754455566406	0.6620071611612832	4
2282	247687	99490.34638875155	35.19389724731445	0.7752785600360035	4
2283	247795	99491.0052105381	35.19580078125	0.7189739095797609	4
2284	247903	99491.0052105381	35.19580078125	0.7189739095797609	4
2285	248011	99488.95465565241	35.19389724731445	0.8931881080140347	4
2286	248119	99489.59430378892	35.19136047363281	0.838870060586131	4
2287	248227	99489.59430378892	35.19136047363281	0.838870060586131	4
2288	248335	99490.19094520126	35.19294738769531	0.788526757309328	4
2289	248443	99487.84208219702	35.190093994140625	0.9872517380526524	4
2290	248551	99487.84208219702	35.190093994140625	0.9872517380526524	4
2291	248659	99490.35829968024	35.189456939697266	0.7739537412363962	4
2292	248767	99487.71112698877	35.185970306396484	0.9985129337843313	4
2293	248875	99487.71112698877	35.185970306396484	0.9985129337843313	4
2294	248983	99489.61282667282	35.19041061401367	0.8375452336953826	4
2295	249091	99488.04053248806	35.186920166015625	0.9706911782085814	4
2296	249199	99488.04053248806	35.186920166015625	0.9706911782085814	4
2297	249307	99487.99092047889	35.18787384033203	0.9746657101690148	4
2298	249415	99487.68599698058	35.183746337890625	1.0005002048830314	4
2299	249523	99487.68599698058	35.183746337890625	1.0005002048830314	4
2300	249631	99487.57420953298	35.18406677246094	1.0104365660610015	4
2301	249739	99488.61799301264	35.18406677246094	0.9216720753447649	4
2302	249847	99488.61799301264	35.18406677246094	0.9216720753447649	4
2303	249955	99488.92821542868	35.18057632446289	0.8951753590226874	4
2304	250063	99488.86670111166	35.18564987182617	0.9004746968979305	4
2305	250171	99488.86670111166	35.18564987182617	0.9004746968979305	4
2306	250279	99487.80439145585	35.18660354614258	0.9905638531791772	4
2308	250495	99485.89674625927	35.184383392333984	1.1521963509449085	4
2309	250603	99487.62446588262	35.18882369995117	1.0057995963300936	4
2321	251899	99485.44959005293	35.185970306396484	1.1899551236421213	4
2322	252007	99486.53042632219	35.18406677246094	1.0985393830585322	4
2325	252331	99487.41876871257	35.18311309814453	1.023022637156451	4
2326	252439	99487.41876871257	35.18311309814453	1.023022637156451	4
2332	253087	99487.68398713262	35.16725158691406	1.0005002048830314	4
2333	253195	99487.68398713262	35.16725158691406	1.0005002048830314	4
2334	253303	99484.7001810028	35.1539306640625	1.2535491554102596	4
2342	254167	99485.86567656066	35.09239196777344	1.1548460849143383	4
2350	255031	99493.31702168602	35.07367706298828	0.5229036193335757	4
2351	255139	99493.31702168602	35.07367706298828	0.5229036193335757	4
2382	258487	99489.31704458756	34.67843246459961	0.8620545583833972	4
2388	259135	99488.4695882712	34.632755279541016	0.9342580392079869	4
2391	259459	99487.30036637624	34.62641143798828	1.0336214456676007	4
2394	259783	99493.46031098103	34.614990234375	0.5109805450257354	4
2401	260539	99492.16592789184	34.589298248291016	0.6209383032001059	4
2405	260971	99492.08880115686	34.58231735229492	0.6275623016006215	4
2406	261079	99493.32572302368	34.58675765991211	0.5222412259610232	4
2412	261727	99493.7517255953	34.58073043823242	0.4864720462493144	4
2430	263671	99493.34312631497	34.53569030761719	0.5209164393340371	4
2434	264103	99492.74094644084	34.504600524902344	0.5719208459533154	4
2446	265399	99493.41664726114	34.416099548339844	0.5149549016141308	4
2451	265939	99493.82419524425	34.39802169799805	0.4805105282355693	4
2452	266047	99494.19758741351	34.40024185180664	0.4487158231179067	4
2458	266695	99496.22837344995	34.37708282470703	0.2764961899804774	4
2459	266803	99492.81837669382	34.369789123535156	0.5652968829343163	4
2460	266911	99492.81837669382	34.369789123535156	0.5652968829343163	4
2462	267127	99493.60413386983	34.36503219604492	0.49905748436554376	4
2463	267235	99493.60413386983	34.36503219604492	0.49905748436554376	4
2468	267775	99494.55580274918	34.369789123535156	0.4182459884325529	4
2469	267883	99494.55580274918	34.369789123535156	0.4182459884325529	4
2471	268099	99493.37072119855	34.3701057434082	0.5189292597134632	4
2472	268207	99493.37072119855	34.3701057434082	0.5189292597134632	4
2482	269287	99492.9635500521	34.37518310546875	0.5533737601140809	4
2487	269827	99490.4609742768	34.38438034057617	0.765342423136196	4
2491	270259	99493.54164708796	34.390724182128906	0.5043566207546402	4
2499	271123	99496.27245050689	34.378353118896484	0.27252192435835987	4
2500	271231	99496.27245050689	34.378353118896484	0.27252192435835987	4
2502	271447	99497.04523673096	34.35932159423828	0.20694676051686178	4
2505	271771	99494.63869855976	34.33552932739258	0.4109597368173412	4
2506	271879	99494.63869855976	34.33552932739258	0.4109597368173412	4
2507	271987	99493.4510420686	34.33013916015625	0.5116429376846532	4
2521	273499	99495.84787014475	34.17851257324219	0.3082903695135608	4
2531	274579	99493.44225314763	34.03037643432617	0.5123053303878655	4
2532	274687	99497.98152880644	34.01959228515625	0.1274622667857761	4
2533	274795	99497.98152880644	34.01959228515625	0.1274622667857761	4
2538	275335	99495.0482175968	33.94124221801758	0.37651570726798145	4
2542	275767	99494.41838630966	33.898101806640625	0.42950656912923324	4
2543	275875	99493.05332402916	33.8873176574707	0.5454250191449095	4
2544	275983	99495.46226093934	33.882877349853516	0.3414094097095399	4
2545	276091	99495.46226093934	33.882877349853516	0.3414094097095399	4
2550	276631	99495.85507462411	33.8406867980957	0.3082903695135608	4
2553	276955	99493.32935773155	33.819435119628906	0.5222412259610232	4
2554	277063	99493.32935773155	33.819435119628906	0.5222412259610232	4
2558	277495	99493.61600350696	33.803890228271484	0.49773270069152886	4
2559	277603	99496.53199584951	33.79818344116211	0.25066349054991055	4
2560	277711	99496.53199584951	33.79818344116211	0.25066349054991055	4
2561	277819	99496.72815807065	33.79500961303711	0.23410410152939098	4
2562	277927	99495.93260124471	33.783592224121094	0.30166657411012876	4
2563	278035	99493.39189391669	33.77629470825195	0.5169420804767755	4
2564	278143	99493.39189391669	33.77629470825195	0.5169420804767755	4
2566	278359	99493.62920768675	33.76138687133789	0.496407917184849	4
2567	278467	99493.62920768675	33.76138687133789	0.496407917184849	4
2571	278899	99492.90050288524	33.74806213378906	0.5586729241233013	4
2572	279007	99494.58785674167	33.74140167236328	0.4155964417996161	4
2580	279871	99498.1433619945	33.67986297607422	0.11421491011999851	4
2581	279979	99494.25913873715	33.66622543334961	0.44341671503303925	4
2586	280519	99494.58580565594	33.62371826171875	0.4155964417996161	4
2592	281167	99494.64499943938	33.55012893676758	0.41029735056144934	4
2595	281491	99494.83610135736	33.511112213134766	0.39440009301446644	4
2596	281599	99493.6655077755	33.481929779052734	0.4937583506734944	4
2601	282139	99491.10520092044	33.41468048095703	0.7110250422627951	4
2633	285595	99491.23106397368	32.922061920166016	0.6997641572771973	4
2635	285811	99492.40331939312	32.88368225097656	0.6004039349326051	4
2654	288160	69375.88074408207	22.77215576171875	2940.0219474389223	4
2672	290104	69375.88074408207	22.77215576171875	2940.0219474389223	4
2674	290320	69375.88074408207	22.77215576171875	2940.0219474389223	4
2677	290644	69375.88074408207	22.77215576171875	2940.0219474389223	4
2682	291184	69375.88074408207	22.77215576171875	2940.0219474389223	4
2684	291400	69375.88074408207	22.77215576171875	2940.0219474389223	4
2690	292048	69375.88074408207	22.77215576171875	2940.0219474389223	4
2853	309652	69375.88074408207	22.77215576171875	2940.0219474389223	4
2872	311704	69375.88074408207	22.77215576171875	2940.0219474389223	4
2895	314188	69375.88074408207	22.77215576171875	2940.0219474389223	4
2902	314944	69375.88074408207	22.77215576171875	2940.0219474389223	4
2926	317536	69375.88074408207	22.77215576171875	2940.0219474389223	4
2932	318184	69375.88074408207	22.77215576171875	2940.0219474389223	4
2980	323368	69375.88074408207	22.77215576171875	2940.0219474389223	4
2991	324556	69375.88074408207	22.77215576171875	2940.0219474389223	4
3026	328336	69375.88074408207	22.77215576171875	2940.0219474389223	4
3058	331792	69375.88074408207	22.77215576171875	2940.0219474389223	4
3103	336652	69375.88074408207	22.77215576171875	2940.0219474389223	4
3130	339568	69375.88074408207	22.77215576171875	2940.0219474389223	4
3138	340432	69375.88074408207	22.77215576171875	2940.0219474389223	4
3139	340540	69375.88074408207	22.77215576171875	2940.0219474389223	4
3144	341080	69375.88074408207	22.77215576171875	2940.0219474389223	4
3377	366244	69375.88074408207	22.77215576171875	2940.0219474389223	4
3398	368512	69375.88074408207	22.77215576171875	2940.0219474389223	4
3400	368728	69375.88074408207	22.77215576171875	2940.0219474389223	4
3404	369160	69375.88074408207	22.77215576171875	2940.0219474389223	4
3424	371320	69375.88074408207	22.77215576171875	2940.0219474389223	4
3436	372616	69375.88074408207	22.77215576171875	2940.0219474389223	4
3444	373480	69375.88074408207	22.77215576171875	2940.0219474389223	4
3462	375424	69375.88074408207	22.77215576171875	2940.0219474389223	4
3463	375532	69375.88074408207	22.77215576171875	2940.0219474389223	4
3474	376720	69375.88074408207	22.77215576171875	2940.0219474389223	4
3478	377152	69375.88074408207	22.77215576171875	2940.0219474389223	4
3479	377260	69375.88074408207	22.77215576171875	2940.0219474389223	4
3481	377476	69375.88074408207	22.77215576171875	2940.0219474389223	4
3483	377692	69375.88074408207	22.77215576171875	2940.021947430544	4
3486	378016	69375.88074408207	22.77215576171875	2940.0219474389223	4
3487	378124	69375.88074408207	22.77215576171875	2940.0219474389223	4
3488	378232	69375.88074408207	22.77215576171875	2940.0219474389223	4
3491	378556	69375.88074408207	22.77215576171875	2940.0219474389223	4
3492	378664	69375.88074408207	22.77215576171875	2940.0219474389223	4
3495	378988	69375.88074408207	22.77215576171875	2940.0219474389223	4
3496	379096	69375.88074408207	22.77215576171875	2940.0219474389223	4
3499	379420	69375.88074408207	22.77215576171875	2940.0219474389223	4
3500	379528	69375.88074408207	22.77215576171875	2940.0219474389223	4
3501	379636	69375.88074408207	22.77215576171875	2940.0219474389223	4
3502	379744	69375.88074408207	22.77215576171875	2940.0219474389223	4
3505	380068	69375.88074408207	22.77215576171875	2940.0219474389223	4
3506	380176	69375.88074408207	22.77215576171875	2940.0219474389223	4
3507	380284	69375.88074408207	22.77215576171875	2940.0219474389223	4
