Время	X	Y	Z
0.0	8.570132922613993e-05	0.00036545819602906704	-4.335522579911493e+25
0.0	8.570132922613993e-05	0.00036545819602906704	-2.1677612899557466e+25
0.0	8.570132922613993e-05	0.00036545819602906704	1.3401721844275016e-05
0.0	6.029686119291e-05	0.0003680071095004678	-0.8886575698852539
0.0	6.029686119291e-05	0.0003680071095004678	-0.8621602058410645
0.0	6.029686119291e-05	0.0003680071095004678	-0.8400818705558777
0.0	6.029686119291e-05	0.0003680071095004678	-0.8180034756660461
0.0	6.029686119291e-05	0.0003680071095004678	-0.7959251403808594
0.0	6.029686119291e-05	0.0003680071095004678	-0.7738412022590637
0.0	6.029686119291e-05	0.0003680071095004678	-0.751762866973877
0.0	6.908255454618484e-05	0.00036256489693187177	-0.7517381310462952
0.0	6.908255454618484e-05	0.00036256489693187177	-0.7517381310462952
0.0	6.908255454618484e-05	0.00036256489693187177	-0.7517380714416504
0.0	6.908255454618484e-05	0.00036256489693187177	-0.7517380714416504
0.0	6.908255454618484e-05	0.00036256489693187177	-0.7517380714416504
0.0	6.908255454618484e-05	0.00036256489693187177	-0.7517380714416504
0.0	6.908255454618484e-05	0.00036256489693187177	-0.7517380714416504
0.0	-0.0002477580273989588	1.5963794794515707e-05	-0.00028186020790599287
0.0	-0.00021194088913034648	2.6294565032003447e-05	-0.6772661209106445
0.0	-0.00021194088913034648	2.6294565032003447e-05	-0.6772661209106445
0.0	-0.00021194088913034648	2.6294565032003447e-05	-0.6772661209106445
0.0	-0.00021194088913034648	2.6294565032003447e-05	-0.6772661209106445
0.0	-0.00021194088913034648	2.6294565032003447e-05	-0.6772661209106445
0.0	-0.00021194088913034648	2.6294565032003447e-05	-0.6772661209106445
0.0	-0.0002041625848505646	2.6751482437248342e-05	-0.7110328674316406
0.0	-0.0002041625848505646	2.6751482437248342e-05	-0.7515518665313721
0.0	-0.0002041625848505646	2.6751482437248342e-05	-0.7853134870529175
0.0	-0.0002041625848505646	2.6751482437248342e-05	-0.8190750479698181
0.0	-0.0002041625848505646	2.6751482437248342e-05	-0.8528366088867188
0.0	-0.0002041625848505646	2.6751482437248342e-05	-0.8865981698036194
0.0	-0.0002041625848505646	2.6751482437248342e-05	-0.9203683733940125
0.0	-0.00021488640049938112	4.674750016420148e-05	-0.9255104660987854
0.0	-0.00021488640049938112	4.674750016420148e-05	-0.9316920042037964
0.0	-0.00021488640049938112	4.674750016420148e-05	-0.936843752861023
0.0	-0.00021488640049938112	4.674750016420148e-05	-0.9419968128204346
0.0	-0.00021488640049938112	4.674750016420148e-05	-0.9471485614776611
0.0	-0.00021488640049938112	4.674750016420148e-05	-0.9523003101348877
0.0	-0.00021488640049938112	4.674750016420148e-05	-0.9574520587921143
0.0	-0.00022166092821862549	4.920408537145704e-05	-0.9574467539787292
0.0	-0.00022166092821862549	4.920408537145704e-05	-0.9574467539787292
0.0	-0.00022166092821862549	4.920408537145704e-05	-0.9574467539787292
0.0	-0.00022166092821862549	4.920408537145704e-05	-0.9574467539787292
0.0	-0.00022166092821862549	4.920408537145704e-05	-0.9574467539787292
0.0	-0.00022166092821862549	4.920408537145704e-05	-0.9574467539787292
0.0	-0.00022166092821862549	4.920408537145704e-05	-0.9574467539787292
0.0	2.8825386834796518e-05	-0.0003302638651803136	-4.336073676390695e+25
0.0	2.8825386834796518e-05	-0.0003302638651803136	-2.1677612899557466e+25
0.0	2.8825386834796518e-05	-0.0003302638651803136	-0.00017657555872574449
0.0	1.8561966498964466e-05	-0.00032630193163640797	-0.9209017157554626
0.0	1.8561966498964466e-05	-0.00032630193163640797	-0.9209017157554626
0.0	1.8561966498964466e-05	-0.00032630193163640797	-0.9209017157554626
0.0	1.8561966498964466e-05	-0.00032630193163640797	-0.9209017157554626
0.0	1.8561966498964466e-05	-0.00032630193163640797	-0.9209017157554626
0.0	1.8561966498964466e-05	-0.00032630193163640797	-0.9209017157554626
0.0	1.8561966498964466e-05	-0.00032630193163640797	-0.9209017157554626
0.0	3.112791455350816e-05	-0.0003263199469074607	-0.9195200800895691
0.0	3.112791455350816e-05	-0.0003263199469074607	-0.9178640246391296
0.0	3.112791455350816e-05	-0.0003263199469074607	-0.9164841175079346
0.0	3.112791455350816e-05	-0.0003263199469074607	-0.9151042699813843
0.0	3.112791455350816e-05	-0.0003263199469074607	-0.9137240052223206
0.0	3.112791455350816e-05	-0.0003263199469074607	-0.9123440980911255
0.0	3.112791455350816e-05	-0.0003263199469074607	-0.9109642505645752
0.0	4.5064873120281845e-05	-0.00033029113546945155	-0.8624714016914368
0.0	4.5064873120281845e-05	-0.00033029113546945155	-0.8042849898338318
0.0	4.5064873120281845e-05	-0.00033029113546945155	-0.7558024525642395
0.0	4.5064873120281845e-05	-0.00033029113546945155	-0.707319974899292
0.0	4.5064873120281845e-05	-0.00033029113546945155	-0.6588374376296997
0.0	4.5064873120281845e-05	-0.00033029113546945155	-0.6103549003601074
0.0	4.5064873120281845e-05	-0.00033029113546945155	-0.5618724226951599
0.0	1.5407615137519315e-05	-0.00035105383722111583	-0.5618320107460022
0.0	1.5407615137519315e-05	-0.00035105383722111583	-0.5618320107460022
0.0	1.5407615137519315e-05	-0.00035105383722111583	-0.5618320107460022
0.0	1.5407615137519315e-05	-0.00035105383722111583	-0.5618320107460022
0.0	1.5407615137519315e-05	-0.00035105383722111583	-0.5618320107460022
0.0	1.5407615137519315e-05	-0.00035105383722111583	-0.5618320107460022
0.0	1.5407615137519315e-05	-0.00035105383722111583	-0.5618320107460022
0.0	0.00017075294454116374	0.0001809035602491349	-0.0002814273757394403
0.0	0.00018070953956339508	0.00016262610733974725	-0.6381619572639465
0.0	0.00018070953956339508	0.00016262610733974725	-0.6381619572639465
0.0	0.00018070953956339508	0.00016262610733974725	-0.6381619572639465
0.0	0.00018070953956339508	0.00016262610733974725	-0.6381619572639465
0.0	0.00018070953956339508	0.00016262610733974725	-0.6381618976593018
0.0	0.00018070953956339508	0.00016262610733974725	-0.6381618976593018
0.0	0.00018070953956339508	0.00016262610733974725	-0.6381618976593018
0.0	-0.00020983422291465104	-0.0002929141337517649	-7.226280945406194e+25
0.0	-0.00020983422291465104	-0.0002929141337517649	-4.335547944184595e+25
0.0	-0.00020983422291465104	-0.0002929141337517649	-2.8903654498459304e+25
0.0	-0.00020983422291465104	-0.0002929141337517649	-1.4451827249229652e+25
0.0	-0.00020983422291465104	-0.0002929141337517649	-0.00010608952288748696
0.0	-0.000196951994439587	-0.0003015664406120777	-0.8379687070846558
0.0	-0.000196951994439587	-0.0003015664406120777	-0.8601601719856262
0.0	-0.000196951994439587	-0.0003015664406120777	-0.8786506652832031
0.0	-0.000196951994439587	-0.0003015664406120777	-0.89714115858078
0.0	-0.000196951994439587	-0.0003015664406120777	-0.915636420249939
0.0	-0.000196951994439587	-0.0003015664406120777	-0.9526174068450928
0.0	8.643781620776281e-05	0.00021445017773658037	-8.96061476959445e+25
0.0	8.643781620776281e-05	0.00021445017773658037	-7.226195629214853e+25
0.0	8.643781620776281e-05	0.00021445017773658037	-5.781030198114457e+25
0.0	8.643781620776281e-05	0.00021445017773658037	-4.335864305845459e+25
0.0	8.643781620776281e-05	0.00021445017773658037	-2.8906988747450627e+25
0.0	8.643781620776281e-05	0.00021445017773658037	-1.4455332130603657e+25
0.0	8.643781620776281e-05	0.00021445017773658037	-0.00029601293499581516
0.0	0.0001015955422190018	0.00024738130741752684	-0.6582505702972412
0.0	0.0001015955422190018	0.00024738130741752684	-0.6561532020568848
0.0	0.0001015955422190018	0.00024738130741752684	-0.6544052362442017
0.0	0.0001015955422190018	0.00024738130741752684	-0.6491609215736389
0.0	0.0001015955422190018	0.00024738130741752684	-0.6474129557609558
0.0	0.00012977745791431516	0.0002884024870581925	-0.647351861000061
0.0	0.00012977745791431516	0.0002884024870581925	-0.647351861000061
0.0	0.00012977745791431516	0.0002884024870581925	-0.647351861000061
0.0	0.00012977745791431516	0.0002884024870581925	-0.647351861000061
0.0	0.00012977745791431516	0.0002884024870581925	-0.647351861000061
0.0	0.00012977745791431516	0.0002884024870581925	-0.647351861000061
0.0	0.00013298132398631424	0.0003023965982720256	-0.7234242558479309
0.0	0.00013298132398631424	0.0003023965982720256	-0.8617963790893555
0.0	0.00013298132398631424	0.0003023965982720256	-0.8963872194290161
0.0	0.00014013912004884332	0.00030958818388171494	-0.8970123529434204
0.0	0.00014013912004884332	0.00030958818388171494	-0.8977851867675781
0.0	0.00014013912004884332	0.00030958818388171494	-0.8984291553497314
0.0	0.00014013912004884332	0.00030958818388171494	-0.8990731239318848
0.0	0.00014013912004884332	0.00030958818388171494	-0.8997170329093933
0.0	0.00014013912004884332	0.00030958818388171494	-0.900361180305481
0.0	0.00014013912004884332	0.00030958818388171494	-0.9010050892829895
0.0	7.090264989528805e-05	0.0003423417510930449	-0.8876891732215881
0.0	7.090264989528805e-05	0.0003423417510930449	-0.8451486825942993
0.0	7.090264989528805e-05	0.0003423417510930449	-0.8318554162979126
0.0	7.090264989528805e-05	0.0003423417510930449	-0.8185621500015259
0.0	7.090264989528805e-05	0.0003423417510930449	-0.8052688837051392
0.0	7.090264989528805e-05	0.0003423417510930449	-0.7760215997695923
0.0	7.090264989528805e-05	0.0003423417510930449	-0.7627283334732056
0.0	7.090264989528805e-05	0.0003423417510930449	-0.7228451371192932
0.0	7.090264989528805e-05	0.0003423417510930449	-0.7095518708229065
0.0	5.647051511914469e-05	0.0003443302703090012	-0.7354617714881897
0.0	5.647051511914469e-05	0.0003443302703090012	-0.7472373843193054
0.0	5.647051511914469e-05	0.0003443302703090012	-0.7590129971504211
0.0	5.647051511914469e-05	0.0003443302703090012	-0.7707886099815369
0.0	5.647051511914469e-05	0.0003443302703090012	-0.7825642824172974
0.0	4.5047487219562754e-05	0.00035373319406062365	-0.8170468211174011
0.0	4.5047487219562754e-05	0.00035373319406062365	-0.8443111777305603
0.0	4.5047487219562754e-05	0.00035373319406062365	-0.8670333623886108
0.0	4.5047487219562754e-05	0.00035373319406062365	-0.8897555470466614
0.0	4.5047487219562754e-05	0.00035373319406062365	-0.9124835133552551
0.0	4.5047487219562754e-05	0.00035373319406062365	-0.9352057576179504
0.0	4.5047487219562754e-05	0.00035373319406062365	-0.957927942276001
0.0	5.2836137911072e-05	0.0003572204150259495	-0.9579132795333862
0.0	5.2836137911072e-05	0.0003572204150259495	-0.9579132795333862
0.0	5.2836137911072e-05	0.0003572204150259495	-0.9579132795333862
0.0	5.2836137911072e-05	0.0003572204150259495	-0.9579132795333862
0.0	5.2836137911072e-05	0.0003572204150259495	-0.9579132795333862
0.0	5.2836137911072e-05	0.0003572204150259495	-0.9579132795333862
0.0	5.4195810662349686e-05	0.00035172427305951715	-0.9328096508979797
0.0	5.4195810662349686e-05	0.00035172427305951715	-0.9026753902435303
0.0	5.4195810662349686e-05	0.00035172427305951715	-0.8775613307952881
0.0	5.4195810662349686e-05	0.00035172427305951715	-0.8524409532546997
0.0	5.4195810662349686e-05	0.00035172427305951715	-0.8273268938064575
0.0	5.4195810662349686e-05	0.00035172427305951715	-0.8022128939628601
0.0	5.4195810662349686e-05	0.00035172427305951715	-0.7770988345146179
0.0	1.5693911336711608e-05	0.0003487170615699142	-0.7820850014686584
0.0	1.5693911336711608e-05	0.0003487170615699142	-0.7880469560623169
0.0	1.5693911336711608e-05	0.0003487170615699142	-0.7930145859718323
0.0	1.5693911336711608e-05	0.0003487170615699142	-0.7979822158813477
0.0	1.5693911336711608e-05	0.0003487170615699142	-0.8029499053955078
0.0	1.5693911336711608e-05	0.0003487170615699142	-0.8079175353050232
0.0	1.5693911336711608e-05	0.0003487170615699142	-0.8128864169120789
0.0	-8.205670383176766e-06	0.0003497543802950531	-0.8128844499588013
0.0	-8.205670383176766e-06	0.0003497543802950531	-0.8128844499588013
0.0	-8.205670383176766e-06	0.0003497543802950531	-0.8128844499588013
0.0	-8.205670383176766e-06	0.0003497543802950531	-0.8128844499588013
0.0	-8.205670383176766e-06	0.0003497543802950531	-0.8128844499588013
0.0	-8.205670383176766e-06	0.0003497543802950531	-0.8128844499588013
0.0	-8.205670383176766e-06	0.0003497543802950531	-0.8128844499588013
0.0	-3.368765248978889e-07	0.0003615531313698739	-0.8188291192054749
0.0	-3.368765248978889e-07	0.0003615531313698739	-0.8260055184364319
0.0	-3.368765248978889e-07	0.0003615531313698739	-0.8319850564002991
0.0	-3.368765248978889e-07	0.0003615531313698739	-0.8439441323280334
0.0	-3.368765248978889e-07	0.0003615531313698739	-0.8499252200126648
0.0	-3.368765248978889e-07	0.0003615531313698739	-0.855904757976532
0.0	-5.613156645267736e-06	0.00036800833186134696	-0.8572579026222229
0.0	-5.613156645267736e-06	0.00036800833186134696	-0.8589136600494385
0.0	-5.613156645267736e-06	0.00036800833186134696	-0.860293984413147
0.0	-5.613156645267736e-06	0.00036800833186134696	-0.861673891544342
0.0	-5.613156645267736e-06	0.00036800833186134696	-0.8630538582801819
0.0	-5.613156645267736e-06	0.00036800833186134696	-0.864433765411377
0.0	-5.613156645267736e-06	0.00036800833186134696	-0.8658137321472168
0.0	-6.749206477252301e-06	0.0003677339991554618	-0.8658149838447571
0.0	-6.749206477252301e-06	0.0003677339991554618	-0.8658149838447571
0.0	-6.749206477252301e-06	0.0003677339991554618	-0.8658149838447571
0.0	-6.749206477252301e-06	0.0003677339991554618	-0.8658149838447571
0.0	-6.749206477252301e-06	0.0003677339991554618	-0.8658149838447571
0.0	-6.749206477252301e-06	0.0003677339991554618	-0.8658149838447571
0.0	-6.749206477252301e-06	0.0003677339991554618	-0.8658149838447571
0.0	-0.0003433978126849979	-0.00010112773452419788	-0.00011373279266990721
0.0	-0.0003386730677448213	-9.721765673020855e-05	-0.6949719786643982
0.0	-0.0003386730677448213	-9.721765673020855e-05	-0.6949719786643982
0.0	-0.0003386730677448213	-9.721765673020855e-05	-0.6949719786643982
0.0	-0.0003386730677448213	-9.721765673020855e-05	-0.6949719786643982
0.0	-0.0003386730677448213	-9.721765673020855e-05	-0.6949719786643982
0.0	-0.0003386730677448213	-9.721765673020855e-05	-0.6949719786643982
0.0	-0.00032979375100694597	-9.511353709967807e-05	-0.7405344247817993
0.0	-0.00032979375100694597	-9.511353709967807e-05	-0.7612329721450806
0.0	-0.00032979375100694597	-9.511353709967807e-05	-0.7819368243217468
0.0	-0.00032979375100694597	-9.511353709967807e-05	-0.8026354312896729
0.0	-0.00032979375100694597	-9.511353709967807e-05	-0.8233339786529541
0.0	-0.00032979375100694597	-9.511353709967807e-05	-0.8440325260162354
0.0	-0.0003242411185055971	-0.00012990586401429027	-0.8618291616439819
0.0	-0.0003242411185055971	-0.00012990586401429027	-0.8699244856834412
0.0	-0.0003242411185055971	-0.00012990586401429027	-0.8780198693275452
0.0	-0.0003242411185055971	-0.00012990586401429027	-0.8861151933670044
0.0	-0.0003242411185055971	-0.00012990586401429027	-0.8942105770111084
0.0	-0.0003188874979969114	-0.00017334980657324195	-0.9022665619850159
0.0	-0.0003188874979969114	-0.00017334980657324195	-0.9022665619850159
0.0	-0.0003188874979969114	-0.00017334980657324195	-0.9022665619850159
0.0	-0.0003188874979969114	-0.00017334980657324195	-0.9022665619850159
0.0	-0.0003188874979969114	-0.00017334980657324195	-0.9022665619850159
0.0	-0.0003188874979969114	-0.00017334980657324195	-0.9022665619850159
0.0	-0.00032105372520163655	-0.0001815469586290419	-0.8822784423828125
0.0	-0.00032105372520163655	-0.0001815469586290419	-0.8583203554153442
0.0	-0.00032105372520163655	-0.0001815469586290419	-0.8383578658103943
0.0	-0.00032105372520163655	-0.0001815469586290419	-0.8183953762054443
0.0	-0.00032105372520163655	-0.0001815469586290419	-0.7984328866004944
0.0	-0.00032105372520163655	-0.0001815469586290419	-0.7784703373908997
0.0	-0.00032105372520163655	-0.0001815469586290419	-0.7585027813911438
0.0	-0.0003271301102358848	-0.00018153323617298156	-8.960352825828603e+25
0.0	-0.0003271301102358848	-0.00018153323617298156	-7.225913394030525e+25
0.0	-0.0003271301102358848	-0.00018153323617298156	-5.780730899691861e+25
0.0	-0.0003271301102358848	-0.00018153323617298156	-4.335547944184595e+25
0.0	-0.0003271301102358848	-0.00018153323617298156	-2.8903654498459304e+25
0.0	-0.0003271301102358848	-0.00018153323617298156	-1.4451827249229652e+25
0.0	-0.0003271301102358848	-0.00018153323617298156	-3.340127659612335e-05
0.0	-0.00031984373345039785	-0.00019501995120663196	-0.8858214616775513
0.0	-0.00031984373345039785	-0.00019501995120663196	-0.8900168538093567
0.0	-0.00031984373345039785	-0.00019501995120663196	-0.8935126066207886
0.0	-0.00031984373345039785	-0.00019501995120663196	-0.8970082998275757
0.0	-0.00031984373345039785	-0.00019501995120663196	-0.9005048871040344
0.0	-0.00031984373345039785	-0.00019501995120663196	-0.9040006399154663
0.0	-0.00031984373345039785	-0.00019501995120663196	-0.9074963331222534
0.0	-0.00031490260153077543	-0.00020245564519427717	-0.9074994325637817
0.0	-0.00031490260153077543	-0.00020245564519427717	-0.9074994325637817
0.0	-0.00031490260153077543	-0.00020245564519427717	-0.9074994921684265
0.0	-0.00031490260153077543	-0.00020245564519427717	-0.9074994921684265
0.0	-0.00031490260153077543	-0.00020245564519427717	-0.9074994921684265
0.0	-0.00029386684764176607	6.905862392159179e-05	-0.00022351114603225142
0.0	-0.0003084218769799918	6.94306509103626e-05	-1.0156395435333252
0.0	-0.0003084218769799918	6.94306509103626e-05	-1.0156396627426147
0.0	-0.0003084218769799918	6.94306509103626e-05	-1.0156396627426147
0.0	-0.0003084218769799918	6.94306509103626e-05	-1.0156396627426147
0.0	-0.0003084218769799918	6.94306509103626e-05	-1.0156396627426147
0.0	-0.0003084218769799918	6.94306509103626e-05	-1.0156396627426147
0.0	-0.0003156309248879552	7.444608490914106e-05	-1.0136945247650146
0.0	-0.0003156309248879552	7.444608490914106e-05	-1.0113760232925415
0.0	-0.0003156309248879552	7.444608490914106e-05	-1.009444236755371
0.0	-0.0003156309248879552	7.444608490914106e-05	-1.0075123310089111
0.0	-0.0003156309248879552	7.444608490914106e-05	-1.0055805444717407
0.0	-0.0003156309248879552	7.444608490914106e-05	-1.0036487579345703
0.0	-0.0003156309248879552	7.444608490914106e-05	-1.0017163753509521
0.0	-0.00021546563948504627	-0.0002777014742605388	-4.336073676390695e+25
0.0	-0.00021546563948504627	-0.0002777014742605388	-0.00013244054571259767
0.0	-0.00022191523748915642	-0.0002645907807163894	-0.9666240215301514
0.0	-0.00022191523748915642	-0.0002645907807163894	-0.9286465048789978
0.0	-0.00022191523748915642	-0.0002645907807163894	-0.916779100894928
0.0	-0.00022191523748915642	-0.0002645907807163894	-0.9049116373062134
0.0	-0.00022191523748915642	-0.0002645907807163894	-0.8930442333221436
0.0	-0.00023082194093149155	-0.0002538350527174771	-0.8823779821395874
0.0	-0.00023082194093149155	-0.0002538350527174771	-0.8695706725120544
0.0	-0.00023082194093149155	-0.0002538350527174771	-0.8588992953300476
0.0	-0.00023082194093149155	-0.0002538350527174771	-0.848227858543396
0.0	-0.00023082194093149155	-0.0002538350527174771	-0.816210925579071
0.0	-0.00023082194093149155	-0.0002538350527174771	-0.7927322387695312
0.0	-0.00023082194093149155	-0.0002538350527174771	-0.7713894248008728
0.0	-0.00023082194093149155	-0.0002538350527174771	-0.7607179880142212
0.0	-0.00023082194093149155	-0.0002538350527174771	-0.7500466108322144
0.0	-0.00023819868511054665	-0.0002486014273017645	-0.7791234254837036
0.0	-0.00023819868511054665	-0.0002486014273017645	-0.8268083333969116
0.0	-0.00023819868511054665	-0.0002486014273017645	-0.9062899947166443
0.0	-0.00023819868511054665	-0.0002486014273017645	-0.9460409283638
0.0	-0.00023819868511054665	-0.0002486014273017645	-0.9857817888259888
0.0	-0.00023819868511054665	-0.0002486014273017645	-1.0255225896835327
0.0	-0.0001036331377690658	-0.00030222468194551766	-8.96061476959445e+25
0.0	-0.0001036331377690658	-0.00030222468194551766	-5.781030198114457e+25
0.0	-0.0001036331377690658	-0.00030222468194551766	-4.335864305845459e+25
0.0	-0.0001036331377690658	-0.00030222468194551766	-1.4455332130603657e+25
0.0	-0.0001036331377690658	-0.00030222468194551766	-0.00019749543571379036
0.0	0.00020534743089228868	-5.276004958432168e-05	0.000310052972054109
0.0	0.0002155648689949885	-9.45087886066176e-05	-4.335547944184595e+25
0.0	0.0002155648689949885	-9.45087886066176e-05	0.0002927181776612997
0.0	0.00020520060206763446	-0.00010471569112269208	-0.6039093136787415
0.0	0.00020520060206763446	-0.00010471569112269208	-0.6318376660346985
0.0	0.00020520060206763446	-0.00010471569112269208	-0.6445329785346985
0.0	0.00020520060206763446	-0.00010471569112269208	-0.6572314500808716
0.0	0.00020520060206763446	-0.00010471569112269208	-0.6699267625808716
0.0	0.00020520060206763446	-0.00010471569112269208	-0.6826220154762268
0.0	0.00012868538033217192	0.0003507562505546957	-2.1677612899557466e+25
0.0	0.00012868538033217192	0.0003507562505546957	3.865433973260224e-05
0.0	0.00014655072300229222	0.00034309711190871894	-0.8217393159866333
0.0	0.00014655072300229222	0.00034309711190871894	-0.8039638996124268
0.0	0.00014655072300229222	0.00034309711190871894	-0.7891529202461243
0.0	0.00014655072300229222	0.00034309711190871894	-0.7743419408798218
0.0	0.00014655072300229222	0.00034309711190871894	-0.7595310211181641
0.0	0.00014655072300229222	0.00034309711190871894	-0.7447200417518616
0.0	0.00014655072300229222	0.00034309711190871894	-0.7299053072929382
0.0	0.0003009246429428458	-4.081355200469261e-06	-1.3296268321388866e+26
0.0	0.0003009246429428458	-4.081355200469261e-06	-1.1851085827050202e+26
0.0	0.0003009246429428458	-4.081355200469261e-06	-1.040553624250447e+26
0.0	0.0003009246429428458	-4.081355200469261e-06	-8.960352825828603e+25
0.0	0.0003009246429428458	-4.081355200469261e-06	-7.226280945406194e+25
0.0	0.0003009246429428458	-4.081355200469261e-06	-5.780730899691861e+25
0.0	0.0003009246429428458	-4.081355200469261e-06	-4.335547944184595e+25
0.0	0.0003009246429428458	-4.081355200469261e-06	-2.8903654498459304e+25
0.0	0.0003009246429428458	-4.081355200469261e-06	-1.4451827249229652e+25
0.0	0.0003171087591908872	1.1207256648049224e-05	-0.47871145606040955
0.0	0.0003171087591908872	1.1207256648049224e-05	-0.5068657398223877
0.0	0.0003171087591908872	1.1207256648049224e-05	-0.5303246378898621
0.0	0.0003171087591908872	1.1207256648049224e-05	-0.5537835359573364
0.0	0.0003171087591908872	1.1207256648049224e-05	-0.5772424340248108
0.0	0.0003171087591908872	1.1207256648049224e-05	-0.6007072925567627
0.0	0.0003171087591908872	1.1207256648049224e-05	-0.6241661906242371
0.0	-1.3830769603373483e-05	4.764727418660186e-05	-4.335522579911493e+25
0.0	-1.3830769603373483e-05	4.764727418660186e-05	-2.1677612899557466e+25
0.0	-1.3830769603373483e-05	4.764727418660186e-05	-0.00037232041358947754
0.0	-0.00012801532284356654	0.00010040757479146123	-4.335522579911493e+25
0.0	-0.00012801532284356654	0.00010040757479146123	-2.1677612899557466e+25
0.0	-0.00012801532284356654	0.00010040757479146123	-0.0003385475720278919
0.0	-0.0001463517837692052	0.00010421489423606545	-0.5973576903343201
0.0	-0.0001463517837692052	0.00010421489423606545	-0.5777627229690552
0.0	-0.0001463517837692052	0.00010421489423606545	-0.5581676959991455
0.0	-0.0001463517837692052	0.00010421489423606545	-0.5385727286338806
0.0	-0.0001463517837692052	0.00010421489423606545	-0.5189727544784546
0.0	0.0002975820389110595	0.00020940086687915027	-9.316791692981496e-05
0.0	-0.00028655058122240007	-0.00020983433932997286	2.3847028401288023e+25
0.0	-0.00028655058122240007	-0.00020983433932997286	3.4685834851066756e+25
0.0	-0.00028655058122240007	-0.00020983433932997286	4.552464130084549e+25
0.0	-0.00028655058122240007	-0.00020983433932997286	7.80410629560247e+25
0.0	-0.00028655058122240007	-0.00020983433932997286	8.888262027651342e+25
0.0	-0.00028655058122240007	-0.00020983433932997286	1.0188808213394068e+26
0.0	-0.00028655058122240007	-0.00020983433932997286	1.1272689088956243e+26
0.0	-0.00028655058122240007	-0.00020983433932997286	1.2356569964518417e+26
0.0	-0.00028655058122240007	-0.00020983433932997286	1.4524606572129464e+26
0.0	-0.00028655058122240007	-0.00020983433932997286	1.5608487447691638e+26
0.0	-0.00026290881214663386	-0.00023396617325488478	-0.6484038829803467
0.0	-0.00026290881214663386	-0.00023396617325488478	-0.6801145672798157
0.0	-0.00026290881214663386	-0.00023396617325488478	-0.6945275068283081
0.0	-0.00026290881214663386	-0.00023396617325488478	-0.7089404463768005
0.0	-0.00026290881214663386	-0.00023396617325488478	-0.723353385925293
0.0	-0.00026290881214663386	-0.00023396617325488478	-0.7377662658691406
0.0	-0.000249341013841331	-0.0002310605632374063	-0.7052552700042725
0.0	-0.000249341013841331	-0.0002310605632374063	-0.6662895083427429
0.0	-0.000249341013841331	-0.0002310605632374063	-0.6338152885437012
0.0	-0.000249341013841331	-0.0002310605632374063	-0.6013328433036804
0.0	-0.000249341013841331	-0.0002310605632374063	-0.5688586235046387
0.0	-0.000249341013841331	-0.0002310605632374063	-0.5363844037055969
0.0	-0.000249341013841331	-0.0002310605632374063	-0.5039101839065552
0.0	-0.00024569095694459975	-0.000212979648495093	-0.4963381886482239
0.0	-0.00024569095694459975	-0.000212979648495093	-0.4872846007347107
0.0	-0.00024569095694459975	-0.000212979648495093	-0.4797409176826477
0.0	-0.00024569095694459975	-0.000212979648495093	-0.4721972346305847
0.0	-0.00024569095694459975	-0.000212979648495093	-0.46465355157852173
0.0	-0.00024569095694459975	-0.000212979648495093	-0.45710983872413635
0.0	8.823927055345848e-05	-0.00030195264844223857	-8.960352825828603e+25
0.0	8.823927055345848e-05	-0.00030195264844223857	-7.226280945406194e+25
0.0	8.823927055345848e-05	-0.00030195264844223857	-5.780730899691861e+25
0.0	8.823927055345848e-05	-0.00030195264844223857	-4.335547944184595e+25
0.0	8.823927055345848e-05	-0.00030195264844223857	-2.8903654498459304e+25
0.0	8.823927055345848e-05	-0.00030195264844223857	-1.4451827249229652e+25
0.0	8.823927055345848e-05	-0.00030195264844223857	-0.00020523769489955157
0.0	8.683530904818326e-05	-0.0003089277888648212	-0.4817432165145874
0.0	8.683530904818326e-05	-0.0003089277888648212	-0.4817432165145874
0.0	8.683530904818326e-05	-0.0003089277888648212	-0.4817432165145874
0.0	8.683530904818326e-05	-0.0003089277888648212	-0.4817432165145874
0.0	8.683530904818326e-05	-0.0003089277888648212	-0.4817432165145874
0.0	8.683530904818326e-05	-0.0003089277888648212	-0.4817432165145874
0.0	0.00010974259930662811	-0.00029715619166381657	-0.5036455392837524
0.0	0.00010974259930662811	-0.00029715619166381657	-0.5299237370491028
0.0	0.00010974259930662811	-0.00029715619166381657	-0.5518194437026978
0.0	0.00010974259930662811	-0.00029715619166381657	-0.5956108570098877
0.0	0.00010974259930662811	-0.00029715619166381657	-0.6175065636634827
0.0	0.00010974259930662811	-0.00029715619166381657	-0.6394022107124329
0.0	1.9911920389859006e-05	-0.00032601607381366193	-1.1850946554132445e+26
0.0	1.9911920389859006e-05	-0.00032601607381366193	-1.0405780661863448e+26
0.0	1.9911920389859006e-05	-0.00032601607381366193	-8.960247679387383e+25
0.0	1.9911920389859006e-05	-0.00032601607381366193	-7.226195629214853e+25
0.0	1.9911920389859006e-05	-0.00032601607381366193	-5.781030198114457e+25
0.0	1.9911920389859006e-05	-0.00032601607381366193	-2.890331323369394e+25
0.0	1.9911920389859006e-05	-0.00032601607381366193	-1.445165661684697e+25
0.0	1.9911920389859006e-05	-0.00032601607381366193	-0.00018547524814493954
0.0	7.971968443598598e-06	-0.00033899082336574793	-0.53275066614151
0.0	7.971968443598598e-06	-0.00033899082336574793	-0.555053174495697
0.0	7.971968443598598e-06	-0.00033899082336574793	-0.5736362338066101
