Время	X	Y	Z
0.0	0.0009452626691199839	-0.00011254072160227224	0.3974188268184662
0.0	0.0009452626691199839	-0.00011254072160227224	0.387811541557312
0.0	0.0009452626691199839	-0.00011254072160227224	0.3798081874847412
0.0	0.0009452626691199839	-0.00011254072160227224	0.371804803609848
0.0	0.0009452626691199839	-0.00011254072160227224	0.3638014495372772
0.0	0.0009452626691199839	-0.00011254072160227224	0.3557980954647064
0.0	0.0009452626691199839	-0.00011254072160227224	0.3477947413921356
0.0	0.0009682001546025276	-1.8047225239570253e-05	0.34787407517433167
0.0	0.0009682001546025276	-1.8047225239570253e-05	0.34787407517433167
0.0	0.0009682001546025276	-1.8047225239570253e-05	0.34787407517433167
0.0	0.0009682001546025276	-1.8047225239570253e-05	0.34787407517433167
0.0	0.0009682001546025276	-1.8047225239570253e-05	0.34787410497665405
0.0	0.0009682001546025276	-1.8047225239570253e-05	0.34787410497665405
0.0	0.0009682001546025276	-1.8047225239570253e-05	0.34787410497665405
0.0	0.000977949472144246	2.4053126253420487e-05	0.3420676290988922
0.0	0.000977949472144246	2.4053126253420487e-05	0.3350062370300293
0.0	0.000977949472144246	2.4053126253420487e-05	0.3291187286376953
0.0	0.000977949472144246	2.4053126253420487e-05	0.3232312500476837
0.0	0.000977949472144246	2.4053126253420487e-05	0.31734374165534973
0.0	0.000977949472144246	2.4053126253420487e-05	0.3114502727985382
0.0	0.000977949472144246	2.4053126253420487e-05	0.3055627644062042
0.0	0.0009741602698341012	4.50869592896197e-05	0.2985387444496155
0.0	0.0009741602698341012	4.50869592896197e-05	0.2901521921157837
0.0	0.0009741602698341012	4.50869592896197e-05	0.2831598222255707
0.0	0.0009741602698341012	4.50869592896197e-05	0.27616748213768005
0.0	0.0009741602698341012	4.50869592896197e-05	0.26917511224746704
0.0	0.0009741602698341012	4.50869592896197e-05	0.26218274235725403
0.0	0.0009741602698341012	4.50869592896197e-05	0.2551904022693634
0.0	0.0009724721312522888	5.899630923522636e-05	0.25518232583999634
0.0	0.0009724721312522888	5.899630923522636e-05	0.25518232583999634
0.0	0.0009724721312522888	5.899630923522636e-05	0.25518232583999634
0.0	0.0009724721312522888	5.899630923522636e-05	0.25518232583999634
0.0	0.0009724721312522888	5.899630923522636e-05	0.25518232583999634
0.0	0.0009790165349841118	6.456860865000635e-05	0.2401011437177658
0.0	0.0009790165349841118	6.456860865000635e-05	0.2218807339668274
0.0	0.0009790165349841118	6.456860865000635e-05	0.20670221745967865
0.0	0.0009790165349841118	6.456860865000635e-05	0.1915236860513687
0.0	0.0009790165349841118	6.456860865000635e-05	0.17634516954421997
0.0	0.0009790165349841118	6.456860865000635e-05	0.16116665303707123
0.0	0.0009790165349841118	6.456860865000635e-05	0.1459881216287613
0.0	0.00098122819326818	1.3554412362282164e-05	0.16570302844047546
0.0	0.00098122819326818	1.3554412362282164e-05	0.18933437764644623
0.0	0.00098122819326818	1.3554412362282164e-05	0.2090204805135727
0.0	0.00098122819326818	1.3554412362282164e-05	0.22870659828186035
0.0	0.00098122819326818	1.3554412362282164e-05	0.24839270114898682
0.0	0.00098122819326818	1.3554412362282164e-05	0.26807883381843567
0.0	0.00098122819326818	1.3554412362282164e-05	0.28776493668556213
0.0	0.0009773725178092718	9.160214176517911e-06	0.28766876459121704
0.0	0.0009773725178092718	9.160214176517911e-06	0.28766876459121704
0.0	0.0009773725178092718	9.160214176517911e-06	0.28766876459121704
0.0	0.0009773725178092718	9.160214176517911e-06	0.28766876459121704
0.0	0.0009773725178092718	9.160214176517911e-06	0.28766876459121704
0.0	0.0009773725178092718	9.160214176517911e-06	0.28766876459121704
0.0	0.0009773725178092718	9.160214176517911e-06	0.28766876459121704
0.0	0.0009755133651196957	-1.1716861081367824e-05	0.27403560280799866
0.0	0.0009755133651196957	-1.1716861081367824e-05	0.2576923966407776
0.0	0.0009755133651196957	-1.1716861081367824e-05	0.244077667593956
0.0	0.0009755133651196957	-1.1716861081367824e-05	0.2304629534482956
0.0	0.0009755133651196957	-1.1716861081367824e-05	0.216848224401474
0.0	0.0009755133651196957	-1.1716861081367824e-05	0.2032334953546524
0.0	0.0009755133651196957	-1.1716861081367824e-05	0.189618781208992
0.0	0.0009809558978304267	-2.5737272153492086e-05	0.20638670027256012
0.0	0.0009809558978304267	-2.5737272153492086e-05	0.22637403011322021
0.0	0.0009809558978304267	-2.5737272153492086e-05	0.24302448332309723
0.0	0.0009809558978304267	-2.5737272153492086e-05	0.25967493653297424
0.0	0.0009809558978304267	-2.5737272153492086e-05	0.27632540464401245
0.0	0.0009809558978304267	-2.5737272153492086e-05	0.29297584295272827
0.0	0.0009809558978304267	-2.5737272153492086e-05	0.3096263110637665
0.0	0.000970963214058429	2.707883140828926e-05	0.30975499749183655
0.0	0.000970963214058429	2.707883140828926e-05	0.30975499749183655
0.0	0.000970963214058429	2.707883140828926e-05	0.30975499749183655
0.0	0.000970963214058429	2.707883140828926e-05	0.30975499749183655
0.0	0.000970963214058429	2.707883140828926e-05	0.30975499749183655
0.0	0.000970963214058429	2.707883140828926e-05	0.30975499749183655
0.0	0.000970963214058429	2.707883140828926e-05	0.30975496768951416
0.0	0.0008946220041252673	0.00013313548697624356	0.2590332329273224
0.0	0.0008946220041252673	0.00013313548697624356	0.1979091316461563
0.0	0.0008946220041252673	0.00013313548697624356	0.14694646000862122
0.0	0.0008946220041252673	0.00013313548697624356	0.09598379582166672
0.0	0.0008946220041252673	0.00013313548697624356	0.04502112418413162
0.0	0.0008946220041252673	0.00013313548697624356	-0.005993392784148455
0.0	0.0008946220041252673	0.00013313548697624356	-0.05695606395602226
0.0	0.0008256659493781626	0.00027211999986320734	0.008809198625385761
0.0	0.0008256659493781626	0.00027211999986320734	0.08759799599647522
0.0	0.0008256659493781626	0.00027211999986320734	0.15328875184059143
0.0	0.0008256659493781626	0.00027211999986320734	0.21897949278354645
0.0	0.0008256659493781626	0.00027211999986320734	0.28467023372650146
0.0	0.0008256659493781626	0.00027211999986320734	0.3503609895706177
0.0	0.0008256659493781626	0.00027211999986320734	0.4160517454147339
0.0	0.0007152236648835242	0.0004035994643345475	0.41613370180130005
0.0	0.0007152236648835242	0.0004035994643345475	0.41613370180130005
0.0	0.0007152236648835242	0.0004035994643345475	0.41613370180130005
0.0	0.0007152236648835242	0.0004035994643345475	0.41613367199897766
0.0	0.0007152236648835242	0.0004035994643345475	0.41613367199897766
0.0	0.0007152236648835242	0.0004035994643345475	0.41613367199897766
0.0	0.0007152236648835242	0.0004035994643345475	0.41613367199897766
0.0	0.0006368753383867443	0.0005188101786188781	0.4117177128791809
0.0	0.0006368753383867443	0.0005188101786188781	0.4064171314239502
0.0	0.0006368753383867443	0.0005188101786188781	0.4020014703273773
0.0	0.0006368753383867443	0.0005188101786188781	0.39758583903312683
0.0	0.0006368753383867443	0.0005188101786188781	0.39317017793655396
0.0	0.0006368753383867443	0.0005188101786188781	0.3887545168399811
0.0	0.0006368753383867443	0.0005188101786188781	0.3843388557434082
0.0	0.0005295968148857355	0.0006314314668998122	0.38001108169555664
0.0	0.0005295968148857355	0.0006314314668998122	0.3748209476470947
0.0	0.0005295968148857355	0.0006314314668998122	0.37049731612205505
0.0	0.0005295968148857355	0.0006314314668998122	0.366173654794693
0.0	0.0005295968148857355	0.0006314314668998122	0.3618500232696533
0.0	0.0005295968148857355	0.0006314314668998122	0.35752636194229126
0.0	0.0005295968148857355	0.0006314314668998122	0.3532027006149292
0.0	0.0004399510507937521	0.0007017661118879914	0.35319623351097107
0.0	0.0004399510507937521	0.0007017661118879914	0.35319623351097107
0.0	0.0004399510507937521	0.0007017661118879914	0.35319623351097107
0.0	0.0004399510507937521	0.0007017661118879914	0.35319623351097107
0.0	0.0004399510507937521	0.0007017661118879914	0.35319623351097107
0.0	0.0004399510507937521	0.0007017661118879914	0.35319623351097107
0.0	0.0004399510507937521	0.0007017661118879914	0.35319623351097107
0.0	0.0003613043809309602	0.0006942810141481459	0.33743932843208313
0.0	0.0003613043809309602	0.0006942810141481459	0.31844577193260193
0.0	0.0003613043809309602	0.0006942810141481459	0.3026231527328491
0.0	0.0003613043809309602	0.0006942810141481459	0.2868005633354187
0.0	0.0003613043809309602	0.0006942810141481459	0.2709779441356659
0.0	0.0003613043809309602	0.0006942810141481459	0.2551553547382355
0.0	0.0003613043809309602	0.0006942810141481459	0.23933275043964386
0.0	0.00033228687243536115	0.0006616181344725192	0.2435244768857956
0.0	0.00033228687243536115	0.0006616181344725192	0.24849370121955872
0.0	0.00033228687243536115	0.0006616181344725192	0.25263333320617676
0.0	0.00033228687243536115	0.0006616181344725192	0.2567729353904724
0.0	0.00033228687243536115	0.0006616181344725192	0.26091256737709045
0.0	0.00033228687243536115	0.0006616181344725192	0.2650521695613861
0.0	0.00033228687243536115	0.0006616181344725192	0.26919180154800415
0.0	0.0004160837852396071	0.0006517433212138712	0.2691519558429718
0.0	0.0004160837852396071	0.0006517433212138712	0.2691519558429718
0.0	0.0004160837852396071	0.0006517433212138712	0.2691519558429718
0.0	0.0004160837852396071	0.0006517433212138712	0.2691519558429718
0.0	0.0004160837852396071	0.0006517433212138712	0.2691519558429718
0.0	0.0004160837852396071	0.0006517433212138712	0.2691519558429718
0.0	0.0004160837852396071	0.0006517433212138712	0.2691519558429718
0.0	0.0005171729135327041	0.0005794871249236166	0.28809788823127747
0.0	0.0005171729135327041	0.0005794871249236166	0.3108268082141876
0.0	0.0005171729135327041	0.0005794871249236166	0.32977721095085144
0.0	0.0005171729135327041	0.0005794871249236166	0.34872761368751526
0.0	0.0005171729135327041	0.0005794871249236166	0.3676780164241791
0.0	0.0005171729135327041	0.0005794871249236166	0.38664767146110535
0.0	0.0005171729135327041	0.0005794871249236166	0.40559807419776917
0.0	0.0005731529090553522	0.0006053811521269381	0.4347741901874542
0.0	0.0005731529090553522	0.0006053811521269381	0.4698660969734192
0.0	0.0005731529090553522	0.0006053811521269381	0.528382420539856
0.0	0.0005731529090553522	0.0006053811521269381	0.557640552520752
0.0	0.0005731529090553522	0.0006053811521269381	0.586898684501648
0.0	0.0005731529090553522	0.0006053811521269381	0.6161568760871887
0.0	0.0004866608651354909	0.0006789270555600524	0.616154134273529
0.0	0.0004866608651354909	0.0006789270555600524	0.616154134273529
0.0	0.0004866608651354909	0.0006789270555600524	0.616154134273529
0.0	0.0004866608651354909	0.0006789270555600524	0.616154134273529
0.0	0.0004866608651354909	0.0006789270555600524	0.616154134273529
0.0	0.0004866608651354909	0.0006789270555600524	0.616154134273529
0.0	0.0004866608651354909	0.0006789270555600524	0.616154134273529
0.0	0.0004561829555314034	0.0006629074923694134	0.5730559229850769
0.0	0.0004561829555314034	0.0006629074923694134	0.5212645530700684
0.0	0.0004561829555314034	0.0006629074923694134	0.4781196415424347
0.0	0.0004561829555314034	0.0006629074923694134	0.4349747896194458
0.0	0.0004561829555314034	0.0006629074923694134	0.3918299078941345
0.0	0.0004561829555314034	0.0006629074923694134	0.34868505597114563
0.0	0.0004561829555314034	0.0006629074923694134	0.30554017424583435
0.0	0.00046600564382970333	0.0006362587446346879	0.3367480933666229
0.0	0.00046600564382970333	0.0006362587446346879	0.3741835057735443
0.0	0.00046600564382970333	0.0006362587446346879	0.4053691327571869
0.0	0.00046600564382970333	0.0006362587446346879	0.4365547299385071
0.0	0.00046600564382970333	0.0006362587446346879	0.46774035692214966
0.0	0.00046600564382970333	0.0006362587446346879	0.49892595410346985
0.0	0.00046600564382970333	0.0006362587446346879	0.53011155128479
0.0	0.0005184249021112919	0.0006547024240717292	0.5300429463386536
0.0	0.0005184249021112919	0.0006547024240717292	0.5300429463386536
0.0	0.0005184249021112919	0.0006547024240717292	0.5300429463386536
0.0	0.0005184249021112919	0.0006547024240717292	0.5300429463386536
0.0	0.0005184249021112919	0.0006547024240717292	0.5300430059432983
0.0	0.0005184249021112919	0.0006547024240717292	0.5300430059432983
0.0	0.0005184249021112919	0.0006547024240717292	0.5300430059432983
0.0	0.0005778776830993593	0.0007076068432070315	0.5055996775627136
0.0	0.0005778776830993593	0.0007076068432070315	0.47644639015197754
0.0	0.0005778776830993593	0.0007076068432070315	0.45216017961502075
0.0	0.0005778776830993593	0.0007076068432070315	0.42787399888038635
0.0	0.0005778776830993593	0.0007076068432070315	0.40358778834342957
0.0	0.0005778776830993593	0.0007076068432070315	0.37930160760879517
0.0	0.0005778776830993593	0.0007076068432070315	0.3550153970718384
0.0	0.0006905578775331378	0.0006522031035274267	0.4044884145259857
0.0	0.0006905578775331378	0.0006522031035274267	0.4640102982521057
0.0	0.0006905578775331378	0.0006522031035274267	0.5135950446128845
0.0	0.0006905578775331378	0.0006522031035274267	0.5631797909736633
0.0	0.0006905578775331378	0.0006522031035274267	0.6127645373344421
0.0	0.0006905578775331378	0.0006522031035274267	0.6623493432998657
0.0	0.0006905578775331378	0.0006522031035274267	0.7119340896606445
0.0	0.0007575812051072717	0.0005767966504208744	0.7119250297546387
0.0	0.0007575812051072717	0.0005767966504208744	0.7119250297546387
0.0	0.0007575812051072717	0.0005767966504208744	0.7119250297546387
0.0	0.0007575812051072717	0.0005767966504208744	0.7119250297546387
0.0	0.0007575812051072717	0.0005767966504208744	0.7119250297546387
0.0	0.0007575812051072717	0.0005767966504208744	0.7119250297546387
0.0	0.0007575812051072717	0.0005767966504208744	0.7119250297546387
0.0	0.0007387319928966463	0.0005685120704583824	0.662133514881134
0.0	0.0007387319928966463	0.0005685120704583824	0.6023311018943787
0.0	0.0007387319928966463	0.0005685120704583824	0.552470326423645
0.0	0.0007387319928966463	0.0005685120704583824	0.5026096105575562
0.0	0.0007387319928966463	0.0005685120704583824	0.4527488946914673
0.0	0.0007387319928966463	0.0005685120704583824	0.4028881788253784
0.0	0.0007387319928966463	0.0005685120704583824	0.3529767096042633
0.0	0.0007272374932654202	0.0006070621311664581	0.38448432087898254
0.0	0.0007272374932654202	0.0006070621311664581	0.4223349094390869
0.0	0.0007272374932654202	0.0006070621311664581	0.45389309525489807
0.0	0.0007272374932654202	0.0006070621311664581	0.48545128107070923
0.0	0.0007272374932654202	0.0006070621311664581	0.5170094966888428
0.0	0.0007272374932654202	0.0006070621311664581	0.5485676527023315
0.0	0.0007272374932654202	0.0006070621311664581	0.5801258683204651
0.0	0.0007542917737737298	0.0005928418831899762	0.5800761580467224
0.0	0.0007542917737737298	0.0005928418831899762	0.5800760984420776
0.0	0.0007542917737737298	0.0005928418831899762	0.5800760984420776
0.0	0.0007542917737737298	0.0005928418831899762	0.5800760984420776
0.0	0.0007542917737737298	0.0005928418831899762	0.5800760984420776
0.0	0.0007542917737737298	0.0005928418831899762	0.5800760984420776
0.0	0.0007542917737737298	0.0005928418831899762	0.5800760984420776
0.0	0.0007216242956928909	0.0006075525307096541	0.5455507040023804
0.0	0.0007216242956928909	0.0006075525307096541	0.5040292739868164
0.0	0.0007216242956928909	0.0006075525307096541	0.4694397747516632
0.0	0.0007216242956928909	0.0006075525307096541	0.4348503053188324
0.0	0.0007216242956928909	0.0006075525307096541	0.4002608060836792
0.0	0.0007216242956928909	0.0006075525307096541	0.3656713366508484
0.0	0.0007216242956928909	0.0006075525307096541	0.3310818672180176
0.0	-0.00034831083030439913	0.0008776664035394788	0.34940478205680847
0.0	-0.00034831083030439913	0.0008776664035394788	0.3754582405090332
0.0	-0.0002680056495591998	0.0009235173347406089	0.4032607972621918
0.0	-0.0002680056495591998	0.0009235173347406089	0.43672096729278564
0.0	-0.0002680056495591998	0.0009235173347406089	0.4645949900150299
0.0	-0.0002680056495591998	0.0009235173347406089	0.49246901273727417
0.0	-0.0002680056495591998	0.0009235173347406089	0.520343005657196
0.0	-0.0002680056495591998	0.0009235173347406089	0.5482170581817627
0.0	-0.0002680056495591998	0.0009235173347406089	0.5760910511016846
0.0	-0.0001570980966789648	0.0009530411334708333	0.5520583987236023
0.0	-0.0001570980966789648	0.0009530411334708333	0.5232362151145935
0.0	-0.0001570980966789648	0.0009530411334708333	0.499225914478302
0.0	-0.0001570980966789648	0.0009530411334708333	0.4512052536010742
0.0	-0.0001570980966789648	0.0009530411334708333	0.4271949231624603
0.0	-0.0001570980966789648	0.0009530411334708333	0.40318459272384644
0.0	-0.00016515667084604502	0.0009582805796526372	0.40314334630966187
0.0	-0.00016515667084604502	0.0009582805796526372	0.40314334630966187
0.0	-0.00016515667084604502	0.0009582805796526372	0.40314334630966187
0.0	-0.00016515667084604502	0.0009582805796526372	0.4031433165073395
0.0	-0.00016515667084604502	0.0009582805796526372	0.4031433165073395
0.0	-0.00016515667084604502	0.0009582805796526372	0.4031433165073395
0.0	-0.00016515667084604502	0.0009582805796526372	0.4031433165073395
0.0	-0.00014288409147411585	0.0009508170187473297	0.41838645935058594
0.0	-0.00014288409147411585	0.0009508170187473297	0.43659186363220215
0.0	-0.00014288409147411585	0.0009508170187473297	0.45177075266838074
0.0	-0.00014288409147411585	0.0009508170187473297	0.4669496417045593
0.0	-0.00014288409147411585	0.0009508170187473297	0.4821285605430603
0.0	-0.00014288409147411585	0.0009508170187473297	0.4973074495792389
0.0	-0.00014288409147411585	0.0009508170187473297	0.5125017762184143
0.0	-0.0001430073316441849	0.0009311441099271178	0.48166629672050476
0.0	-0.0001430073316441849	0.0009311441099271178	0.44458842277526855
0.0	-0.0001430073316441849	0.0009311441099271178	0.4136744737625122
0.0	-0.0001430073316441849	0.0009311441099271178	0.38276052474975586
0.0	-0.0001430073316441849	0.0009311441099271178	0.3518465757369995
0.0	-0.0001430073316441849	0.0009311441099271178	0.32093262672424316
0.0	-0.0001430073316441849	0.0009311441099271178	0.2900186777114868
0.0	-0.0001942161179613322	0.000922474660910666	0.2900164723396301
0.0	-0.0001942161179613322	0.000922474660910666	0.2900164723396301
0.0	-0.0001942161179613322	0.000922474660910666	0.2900164723396301
0.0	-0.0001942161179613322	0.000922474660910666	0.2900164723396301
0.0	-0.0001942161179613322	0.000922474660910666	0.2900164723396301
0.0	-0.0001942161179613322	0.000922474660910666	0.2900164723396301
0.0	-0.0001942161179613322	0.000922474660910666	0.2900164723396301
0.0	-0.0003468425420578569	0.0008933678618632257	0.28875917196273804
0.0	-0.0003468425420578569	0.0008933678618632257	0.28732362389564514
0.0	-0.0003468425420578569	0.0008933678618632257	0.2861277163028717
0.0	-0.0003468425420578569	0.0008933678618632257	0.28493183851242065
0.0	-0.0003468425420578569	0.0008933678618632257	0.2837359309196472
0.0	-0.0003468425420578569	0.0008933678618632257	0.28254005312919617
0.0	-0.0003468425420578569	0.0008933678618632257	0.28134414553642273
0.0	-0.000480823393445462	0.000837114523164928	0.2923482656478882
0.0	-0.000480823393445462	0.000837114523164928	0.3055996298789978
0.0	-0.000480823393445462	0.000837114523164928	0.31663867831230164
0.0	-0.000480823393445462	0.000837114523164928	0.32767772674560547
0.0	-0.000480823393445462	0.000837114523164928	0.3387167751789093
0.0	-0.000480823393445462	0.000837114523164928	0.34975582361221313
0.0	-0.000480823393445462	0.000837114523164928	0.36079487204551697
0.0	-0.0005383365787565708	0.0008028794545680285	0.3607877492904663
0.0	-0.0005383365787565708	0.0008028794545680285	0.3607877492904663
0.0	-0.0005383365787565708	0.0008028794545680285	0.3607877492904663
0.0	-0.0005383365787565708	0.0008028794545680285	0.3607877492904663
0.0	-0.0005383365787565708	0.0008028794545680285	0.3607877492904663
0.0	-0.0005383365787565708	0.0008028794545680285	0.3607877492904663
0.0	-0.0005383365787565708	0.0008028794545680285	0.3607877492904663
0.0	-0.0005451785982586443	0.0007841517217457294	0.3939618766307831
0.0	-0.0005451785982586443	0.0007841517217457294	0.4337165355682373
0.0	-0.0005451785982586443	0.0007841517217457294	0.4668342173099518
0.0	-0.0005451785982586443	0.0007841517217457294	0.49995186924934387
0.0	-0.0005451785982586443	0.0007841517217457294	0.5330695509910583
0.0	-0.0005451785982586443	0.0007841517217457294	0.5661872029304504
0.0	-0.0005451785982586443	0.0007841517217457294	0.5993048548698425
0.0	-0.0004892455181106925	0.0007945378893055022	0.5956113338470459
0.0	-0.0004892455181106925	0.0007945378893055022	0.5910837054252625
0.0	-0.0004892455181106925	0.0007945378893055022	0.5873119235038757
0.0	-0.0004892455181106925	0.0007945378893055022	0.583540141582489
0.0	-0.0004892455181106925	0.0007945378893055022	0.5797683596611023
0.0	-0.0004892455181106925	0.0007945378893055022	0.5759965777397156
0.0	-0.0004892455181106925	0.0007945378893055022	0.5722248554229736
0.0	-0.0004649776092264801	0.000770880316849798	0.5382739901542664
0.0	-0.0004649776092264801	0.000770880316849798	0.4974497854709625
0.0	-0.0004649776092264801	0.000770880316849798	0.4634122848510742
0.0	-0.0004649776092264801	0.000770880316849798	0.4293401539325714
0.0	-0.0004649776092264801	0.000770880316849798	0.3953026533126831
0.0	-0.0004649776092264801	0.000770880316849798	0.3612651526927948
0.0	-0.0004649776092264801	0.000770880316849798	0.3272276520729065
0.0	0.00023602870351169258	0.0007947231060825288	0.2541126012802124
0.0	0.0006870506331324577	-0.0001999158412218094	0.48468855023384094
0.0	0.0006870506331324577	-0.0001999158412218094	0.5027979016304016
0.0	0.0006870506331324577	-0.0001999158412218094	0.5209072232246399
0.0	0.0007489605923183262	-0.00020800686615984887	0.5209798216819763
0.0	0.0007489605923183262	-0.00020800686615984887	0.5209798216819763
0.0	0.0007489605923183262	-0.00020800686615984887	0.5209798216819763
0.0	0.0007489605923183262	-0.00020800686615984887	0.5209798216819763
0.0	0.0007489605923183262	-0.00020800686615984887	0.5209798216819763
0.0	0.0007489605923183262	-0.00020800686615984887	0.5209797620773315
0.0	0.0007489605923183262	-0.00020800686615984887	0.5209797620773315
0.0	-0.0006106723449192941	-0.0006645406829193234	0.3144005835056305
0.0	-0.0006106723449192941	-0.0006645406829193234	0.33625948429107666
0.0	-0.0006106723449192941	-0.0006645406829193234	0.44991233944892883
0.0	-0.0006106723449192941	-0.0006645406829193234	0.4717934727668762
0.0	-0.0006106723449192941	-0.0006645406829193234	0.5198696851730347
0.0	-0.0006106723449192941	-0.0006645406829193234	0.5417285561561584
0.0	-0.0006106723449192941	-0.0006645406829193234	0.5635874271392822
0.0	-0.0006106723449192941	-0.0006645406829193234	0.5854463577270508
0.0	-0.0006106723449192941	-0.0006645406829193234	0.6073052287101746
0.0	-0.0006106723449192941	-0.0006645406829193234	0.6291640996932983
0.0	-0.0005960132693871856	-0.0006896170671097934	0.6152026653289795
0.0	-0.0005960132693871856	-0.0006896170671097934	0.5984172224998474
0.0	-0.0005960132693871856	-0.0006896170671097934	0.5844340920448303
0.0	-0.0005960132693871856	-0.0006896170671097934	0.5704509019851685
0.0	-0.0005960132693871856	-0.0006896170671097934	0.5564677715301514
0.0	-0.0005960132693871856	-0.0006896170671097934	0.5424846410751343
0.0	-0.0005960132693871856	-0.0006896170671097934	0.5285015106201172
0.0	-0.0005509679322130978	-0.0007496445323340595	0.5285528898239136
0.0	-0.0005509679322130978	-0.0007496445323340595	0.5285528898239136
0.0	-0.0005509679322130978	-0.0007496445323340595	0.5285528898239136
0.0	-0.0005509679322130978	-0.0007496445323340595	0.5285528898239136
0.0	-0.0005509679322130978	-0.0007496445323340595	0.5285528898239136
0.0	-0.0005684332572855055	-0.0007567114662379026	0.4940163791179657
0.0	-0.0005684332572855055	-0.0007567114662379026	0.45249512791633606
0.0	-0.0005684332572855055	-0.0007567114662379026	0.4179058074951172
0.0	-0.0005684332572855055	-0.0007567114662379026	0.3833165168762207
0.0	-0.0005684332572855055	-0.0007567114662379026	0.34872719645500183
0.0	-0.0005684332572855055	-0.0007567114662379026	0.31413790583610535
0.0	-0.0005684332572855055	-0.0007567114662379026	0.2795485854148865
0.0	1.691089346422814e-05	-0.0009683109819889069	0.23626448214054108
0.0	1.691089346422814e-05	-0.0009683109819889069	0.24320855736732483
0.0	1.691089346422814e-05	-0.0009683109819889069	0.25015971064567566
0.0	-4.2598534491844475e-05	-0.0009496501297689974	0.25613313913345337
0.0	-4.2598534491844475e-05	-0.0009496501297689974	0.2631955146789551
0.0	-4.2598534491844475e-05	-0.0009496501297689974	0.26908382773399353
0.0	-4.2598534491844475e-05	-0.0009496501297689974	0.2749721109867096
0.0	-4.2598534491844475e-05	-0.0009496501297689974	0.28086042404174805
0.0	-4.2598534491844475e-05	-0.0009496501297689974	0.2867487072944641
0.0	-4.2598534491844475e-05	-0.0009496501297689974	0.29263702034950256
0.0	-3.065850251005031e-05	-0.000911587558221072	0.2849361002445221
0.0	-3.065850251005031e-05	-0.000911587558221072	0.2755497694015503
0.0	-3.065850251005031e-05	-0.000911587558221072	0.2677304744720459
0.0	-3.065850251005031e-05	-0.000911587558221072	0.2599112093448639
0.0	-3.065850251005031e-05	-0.000911587558221072	0.2520919144153595
0.0	-3.065850251005031e-05	-0.000911587558221072	0.2442726343870163
0.0	-3.065850251005031e-05	-0.000911587558221072	0.2364533394575119
0.0	0.0005099533591419458	-0.0007646422600373626	0.2428244650363922
0.0	0.0005099533591419458	-0.0007646422600373626	0.25523024797439575
0.0	0.0005099533591419458	-0.0007646422600373626	0.2676360011100769
0.0	0.0005099533591419458	-0.0007646422600373626	0.28004178404808044
0.0	0.0005099533591419458	-0.0007646422600373626	0.2949337363243103
0.0	0.0005099533591419458	-0.0007646422600373626	0.30733951926231384
0.0	0.0005099533591419458	-0.0007646422600373626	0.319745272397995
0.0	0.0005099533591419458	-0.0007646422600373626	0.33215105533599854
0.0	0.0005099533591419458	-0.0007646422600373626	0.3569625914096832
0.0	0.0004996962379664183	-0.0007788528455421329	0.38612857460975647
0.0	0.0004996962379664183	-0.0007788528455421329	0.3993755578994751
0.0	0.0004996962379664183	-0.0007788528455421329	0.41262251138687134
0.0	0.0004996962379664183	-0.0007788528455421329	0.42586949467658997
0.0	0.0004996962379664183	-0.0007788528455421329	0.4391164481639862
0.0	0.0004996962379664183	-0.0007788528455421329	0.45236343145370483
0.0	-0.0004633531498257071	0.0008616050472483039	0.2265539914369583
0.0	-0.0004633531498257071	0.0008616050472483039	0.23500441014766693
0.0	-0.0004633531498257071	0.0008616050472483039	0.24345482885837555
0.0	-0.00047009915579110384	0.0008524315198883414	0.24350157380104065
0.0	-0.00047009915579110384	0.0008524315198883414	0.24350157380104065
0.0	-0.00047009915579110384	0.0008524315198883414	0.24350157380104065
0.0	-0.00047009915579110384	0.0008524315198883414	0.24350157380104065
0.0	-0.00047009915579110384	0.0008524315198883414	0.24350157380104065
0.0	-0.00047009915579110384	0.0008524315198883414	0.24350157380104065
0.0	-0.00047009915579110384	0.0008524315198883414	0.24350157380104065
0.0	-0.000391640467569232	0.0008933388744480908	0.24311721324920654
0.0	-0.000391640467569232	0.0008933388744480908	0.24267549812793732
0.0	-0.000391640467569232	0.0008933388744480908	0.24230754375457764
0.0	-0.000391640467569232	0.0008933388744480908	0.24193957448005676
0.0	-0.000391640467569232	0.0008933388744480908	0.2415716052055359
0.0	-0.000391640467569232	0.0008933388744480908	0.24120363593101501
0.0	-0.000391640467569232	0.0008933388744480908	0.24083566665649414
0.0	-0.0004152703913860023	0.0008814482134766877	0.23054173588752747
0.0	-0.0004152703913860023	0.0008814482134766877	0.21817395091056824
0.0	-0.0004152703913860023	0.0008814482134766877	0.2078709453344345
0.0	-0.0004152703913860023	0.0008814482134766877	0.19756793975830078
0.0	-0.0004152703913860023	0.0008814482134766877	0.18726494908332825
0.0	-0.0004152703913860023	0.0008814482134766877	0.17696194350719452
0.0	-0.0004152703913860023	0.0008814482134766877	0.16665895283222198
0.0	-0.0007955598994158208	-0.0005745830130763352	0.15172308683395386
0.0	-0.0007955598994158208	-0.0005745830130763352	0.1672040820121765
0.0	-0.0008041143300943077	-0.0005625172634609044	0.16719844937324524
0.0	-0.0008041143300943077	-0.0005625172634609044	0.16719844937324524
0.0	-0.0008041143300943077	-0.0005625172634609044	0.16719844937324524
