Время	X	Y	Z
0.0	10811667.0	3268445.75	-1.4002021551132202
0.0	10811667.0	3268445.75	-1.3734009265899658
0.0	10811667.0	3268445.75	-1.3734006881713867
0.0	10811667.0	3268445.75	-1.3734006881713867
0.0	10811667.0	3268445.75	-1.3734006881713867
0.0	10811667.0	3268445.75	-1.3734006881713867
0.0	10811667.0	3268445.75	-1.3734006881713867
0.0	10811667.0	3268445.75	-1.3734006881713867
0.0	10811667.0	3268445.75	-1.3734006881713867
0.0	10811667.0	3268445.75	-1.3769009113311768
0.0	10811667.0	3268445.75	-1.3810815811157227
0.0	10811667.0	3268445.75	-1.3845796585083008
0.0	10811667.0	3268445.75	-1.3915759325027466
0.0	10811667.0	3268445.75	-1.3950740098953247
0.0	10811667.0	3268445.75	-1.3985722064971924
0.0	10811667.0	3268445.75	-1.4230626821517944
0.0	10811667.0	3268445.75	-1.4523271322250366
0.0	10811667.0	3268445.75	-1.476813793182373
0.0	10811667.0	3268445.75	-1.50130033493042
0.0	10811667.0	3268445.75	-1.5257869958877563
0.0	10811667.0	3268445.75	-1.5502735376358032
0.0	10811667.0	3268445.75	-1.5747601985931396
0.0	10811667.0	3268445.75	-1.5747661590576172
0.0	10811667.0	3268445.75	-1.5747661590576172
0.0	10811667.0	3268445.75	-1.5747661590576172
0.0	10811667.0	3268445.75	-1.5747661590576172
0.0	10811667.0	3268445.75	-1.5747661590576172
0.0	10811667.0	3268445.75	-1.5747661590576172
0.0	10811667.0	3268445.75	-1.5747661590576172
0.0	10811667.0	3268445.75	-1.5681443214416504
0.0	10811667.0	3268445.75	-1.5601692199707031
0.0	10811667.0	3268445.75	-1.5535413026809692
0.0	10811667.0	3268445.75	-1.5469672679901123
0.0	10811667.0	3268445.75	-1.5403393507003784
0.0	10811667.0	3268445.75	-1.533711552619934
0.0	10811667.0	3268445.75	-1.5270836353302002
0.0	10811667.0	2327172.25	-4.3386303951193115e+25
0.0	10811667.0	1385898.875	-2.1693151975596557e+25
0.0	10811667.0	444625.5	-0.00018337994697503746
0.0	10811667.0	444625.53125	-1.5465521812438965
0.0	10811667.0	444625.5	-1.532580018043518
0.0	10811667.0	444625.5	-1.520967960357666
0.0	10811666.0	444625.46875	-1.5093560218811035
0.0	10811666.0	444625.4375	-1.4977439641952515
0.0	10811666.0	444625.4375	-1.4862263202667236
0.0	10811666.0	444625.40625	-1.4746143817901611
0.0	10811666.0	4769891.0	3.1216974895383276e+26
0.0	10811666.0	4769891.0	-1.6106101274490356
0.0	10811666.0	4769891.0	-1.6178711652755737
0.0	10811666.0	4769891.0	-1.6239467859268188
0.0	10811666.0	4769891.0	-1.6300222873687744
0.0	10811666.0	4769891.0	-1.63609778881073
0.0	10811666.0	4769891.0	-1.642173409461975
0.0	10811666.0	4769891.0	-1.6482489109039307
0.0	10811666.0	4769891.0	-1.6639775037765503
0.0	10811666.0	4769891.0	-1.683050274848938
0.0	10811666.0	4769891.0	-1.6989012956619263
0.0	10811666.0	4769891.0	-1.7147523164749146
0.0	10811666.0	4769891.0	-1.7304744720458984
0.0	10811666.0	4769891.0	-1.7463254928588867
0.0	10811666.0	4769891.0	-1.762176513671875
0.0	10811666.0	3810303.5	-4.3386303951193115e+25
0.0	10811666.0	2850715.75	-2.1693151975596557e+25
0.0	10811666.0	1891128.0	0.00029349784017540514
0.0	10811666.0	1891127.875	-1.5165551900863647
0.0	10811666.0	1891127.875	-1.5205202102661133
0.0	10811666.0	1891127.875	-1.523837924003601
0.0	10811666.0	1891127.875	-1.5271556377410889
0.0	10811666.0	1891127.875	-1.5304733514785767
0.0	10811666.0	1891127.875	-1.5337910652160645
0.0	10811666.0	1891127.875	-1.5370818376541138
0.0	10811666.0	1891127.875	-1.5370787382125854
0.0	10811666.0	1891127.875	-1.537078857421875
0.0	10811666.0	1891127.875	-1.537078857421875
0.0	10811666.0	1891127.875	-1.537078857421875
0.0	10811666.0	1891127.875	-1.537078857421875
0.0	10811666.0	1891127.875	-1.537078857421875
0.0	10811666.0	1891127.875	-1.537078857421875
0.0	10811666.0	1891127.875	-1.5633001327514648
0.0	10811666.0	1891127.75	-1.5948677062988281
0.0	10811666.0	1891127.75	-1.620889663696289
0.0	10811666.0	1891127.75	-1.6733602285385132
0.0	10811666.0	1891127.625	-1.69959557056427
0.0	10811666.0	1891127.625	-1.742389440536499
0.0	10811666.0	1891127.625	-1.762191891670227
0.0	10811666.0	1891127.625	-1.778761386871338
0.0	10811666.0	1891127.625	-1.7953307628631592
0.0	10811666.0	1891127.625	-1.8119001388549805
0.0	10811666.0	1891127.625	-1.8284695148468018
0.0	10811666.0	1891127.625	-1.8450390100479126
0.0	10811666.0	1891127.625	-1.8450325727462769
0.0	10811666.0	1891127.625	-1.8450325727462769
0.0	10811666.0	1891127.625	-1.8450325727462769
0.0	10811666.0	1891127.625	-1.8450325727462769
0.0	10811666.0	1891127.625	-1.8450325727462769
0.0	10811666.0	1891127.625	-1.8450325727462769
0.0	10811666.0	1891127.625	-1.8003791570663452
0.0	10811666.0	1891127.625	-1.7466590404510498
0.0	10811666.0	1891127.625	-1.7020132541656494
0.0	10811666.0	1891127.625	-1.6577304601669312
0.0	10811666.0	1891127.625	-1.6130846738815308
0.0	10811666.0	1891127.625	-1.52379310131073
0.0	10811666.0	1891127.625	-1.5383354425430298
0.0	10811666.0	1891127.625	-1.555717945098877
0.0	10811666.0	1891127.625	-1.5702625513076782
0.0	10811666.0	1891127.625	-1.58480703830719
0.0	10811666.0	1891127.625	-1.5993516445159912
0.0	10811666.0	1891127.625	-1.6284407377243042
0.0	10811666.0	1891127.625	-1.6284364461898804
0.0	10811666.0	1891127.625	-1.6284364461898804
0.0	10811666.0	1891127.625	-1.6284364461898804
0.0	10811666.0	1891127.625	-1.62843656539917
0.0	10811666.0	1891127.625	-1.62843656539917
0.0	10811666.0	1891127.625	-1.62843656539917
0.0	10811666.0	1891127.625	-1.62843656539917
0.0	10811666.0	1891127.625	-1.6313625574111938
0.0	10811666.0	1891127.625	-1.634911060333252
0.0	10811666.0	1891127.625	-1.6378600597381592
0.0	10811666.0	1891127.625	-1.6437581777572632
0.0	10811666.0	1891127.625	-1.6466832160949707
0.0	10811666.0	1891127.625	-1.6496323347091675
0.0	10811666.0	1891127.625	-1.6198047399520874
0.0	10811666.0	1891127.625	-1.554091453552246
0.0	10811666.0	1891127.625	-1.5245082378387451
0.0	10811666.0	1891127.625	-1.4946826696395874
0.0	10811666.0	1891127.625	-1.4648569822311401
0.0	10811666.0	1891127.625	-1.4350314140319824
0.0	10811666.0	1891127.625	-1.4560222625732422
0.0	10811666.0	1891127.625	-1.4811060428619385
0.0	10811666.0	1891127.625	-1.5020945072174072
0.0	10811666.0	1891127.625	-1.523082971572876
0.0	10811666.0	1891127.625	-1.5440714359283447
0.0	10811666.0	1891127.625	-1.5650599002838135
0.0	10811666.0	1891127.625	-1.5860483646392822
0.0	10811666.0	1891127.75	-1.5860506296157837
0.0	10811665.0	1891127.75	-1.5860506296157837
0.0	10811665.0	1891127.875	-1.5860506296157837
0.0	10811665.0	1891127.875	-1.5860506296157837
0.0	10811665.0	1891128.0	-1.5860506296157837
0.0	10811664.0	1891128.0	-1.5860506296157837
0.0	10811664.0	1891128.125	-1.5860506296157837
0.0	10811664.0	1891128.125	-1.6248888969421387
0.0	10811664.0	1891128.125	-1.6425831317901611
0.0	10811664.0	1891128.125	-1.6602773666381836
0.0	10811664.0	1891128.125	-1.677971601486206
0.0	10811664.0	1891128.125	-1.6955220699310303
0.0	10811664.0	1891128.125	-1.7030787467956543
0.0	10811664.0	1891128.125	-1.6908947229385376
0.0	10811664.0	1891128.125	-1.6807688474655151
0.0	10811664.0	1891128.125	-1.6707253456115723
0.0	10811664.0	1891128.125	-1.6605994701385498
0.0	10811664.0	1891128.125	-1.6504735946655273
0.0	10811664.0	1891128.125	-1.6403478384017944
0.0	10811664.0	1891128.125	-1.6403385400772095
0.0	10811664.0	1891128.125	-1.6403385400772095
0.0	10811664.0	1891128.125	-1.6403385400772095
0.0	10811664.0	1891128.125	-1.6403385400772095
0.0	10811664.0	1891128.125	-1.6403385400772095
0.0	10811664.0	1891128.125	-1.6403385400772095
0.0	10811664.0	1891128.125	-1.6403385400772095
0.0	10811664.0	1891128.125	-1.610013723373413
0.0	10811664.0	1891128.125	-1.573777437210083
0.0	10811664.0	1891128.125	-1.543457269668579
0.0	10811664.0	1891128.125	-1.4828168153762817
0.0	10811664.0	1891128.125	-1.4524966478347778
0.0	10811664.0	1891128.125	-1.422423005104065
0.0	10811664.0	1891128.125	-1.4378846883773804
0.0	10811664.0	1891128.125	-1.4564932584762573
0.0	10811664.0	1891128.125	-1.4719583988189697
0.0	10811664.0	1891128.125	-1.4874236583709717
0.0	10811664.0	1891128.125	-1.5027631521224976
0.0	10811664.0	1891128.125	-1.5182284116744995
0.0	10811664.0	1891128.125	-1.533693552017212
0.0	10811664.0	1891128.125	-1.5336930751800537
0.0	10811664.0	1891128.125	-1.5336930751800537
0.0	10811664.0	1891128.125	-1.5336930751800537
0.0	10811664.0	1891128.125	-1.5336930751800537
0.0	10811664.0	1891128.125	-1.5336930751800537
0.0	10811664.0	1891128.125	-1.5336930751800537
0.0	10811664.0	1891128.125	-1.501763939857483
0.0	10811664.0	1891128.125	-1.4872193336486816
0.0	10811664.0	1891128.125	-1.4726746082305908
0.0	10811664.0	1891128.125	-1.4581298828125
0.0	10811664.0	1891128.125	-1.4435852766036987
0.0	10811664.0	1891128.125	-1.429040551185608
0.0	10811664.0	2566470.0	-2.1705414448719556e+25
0.0	10811664.0	3241812.0	-0.00020744572975672781
0.0	10811664.0	3241812.0	-1.4265995025634766
0.0	10811664.0	3241812.25	-1.4246057271957397
0.0	10811664.0	3241812.25	-1.4229623079299927
0.0	10811664.0	3241812.5	-1.4213052988052368
0.0	10811664.0	3241812.5	-1.419648289680481
0.0	10811664.0	3241812.75	-1.417991280555725
0.0	10811664.0	3241812.75	-1.4163342714309692
0.0	10811664.0	3241812.75	-1.4316011667251587
0.0	10811664.0	3241812.75	-1.4498639106750488
0.0	10811664.0	3241812.75	-1.4651451110839844
0.0	10811664.0	3241812.75	-1.4804261922836304
0.0	10811664.0	3241812.75	-1.4957072734832764
0.0	10811664.0	3241812.75	-1.510988473892212
0.0	10811664.0	3241812.75	-1.5262672901153564
0.0	10811664.0	3241812.75	-1.5262672901153564
0.0	10811664.0	3241812.75	-1.5262672901153564
0.0	10811664.0	3241812.75	-1.5262672901153564
0.0	10811664.0	3241812.75	-1.5262672901153564
0.0	10811664.0	3241812.75	-1.5262672901153564
0.0	10811664.0	3241812.75	-1.535123586654663
0.0	10811664.0	3241812.75	-1.5457569360733032
0.0	10811664.0	3241812.75	-1.5545941591262817
0.0	10811664.0	3241812.75	-1.5633594989776611
0.0	10811664.0	3241812.75	-1.5721967220306396
0.0	10811664.0	3241812.75	-1.5810339450836182
0.0	10811664.0	3241812.75	-1.5898711681365967
0.0	10811664.0	4037568.0	-2.1693151975596557e+25
0.0	10811664.0	4833323.5	-0.00010557345376582816
0.0	10811664.0	4833323.5	-1.590005874633789
0.0	10811664.0	4833323.5	-1.5725879669189453
0.0	10811664.0	4833323.5	-1.5551700592041016
0.0	10811664.0	4833323.5	-1.5377521514892578
0.0	10811664.0	4833323.5	-1.5204758644104004
0.0	10811664.0	4833323.5	-1.5030579566955566
0.0	10811664.0	4833323.5	-1.5063813924789429
0.0	10811664.0	4833323.5	-1.5103689432144165
0.0	10811664.0	4833323.5	-1.5136829614639282
0.0	10811664.0	4833323.5	-1.516969919204712
0.0	10811664.0	4833323.5	-1.5202839374542236
0.0	10811664.0	4833323.5	-1.5235978364944458
0.0	10811664.0	4833323.5	-1.5269118547439575
0.0	10811664.0	4833323.5	-1.5269075632095337
0.0	10811664.0	4833323.5	-1.5269075632095337
0.0	10811664.0	4833323.5	-1.5269075632095337
0.0	10811664.0	4833323.5	-1.5269075632095337
0.0	10811664.0	4833323.5	-1.5269075632095337
0.0	10811664.0	4833323.5	-1.5269076824188232
0.0	10811664.0	4833323.5	-1.5269076824188232
0.0	10811664.0	4833323.5	-1.5281811952590942
0.0	10811664.0	4833324.0	-1.5297213792800903
0.0	10811664.0	4833324.0	-1.5310101509094238
0.0	10811663.0	4833324.5	-1.5322989225387573
0.0	10811663.0	4833324.5	-1.5335876941680908
0.0	10811663.0	4833325.0	-1.5348764657974243
0.0	10811663.0	4833325.0	-1.5361652374267578
0.0	10811663.0	4833325.0	-1.5025845766067505
0.0	10811663.0	4833325.0	-1.4618874788284302
0.0	10811663.0	4833325.0	-1.4280649423599243
0.0	10811663.0	4833325.0	-1.394242286682129
0.0	10811663.0	4833325.0	-1.360419750213623
0.0	10811663.0	4833325.0	-1.3268721103668213
0.0	10811663.0	4833325.0	-1.2930494546890259
0.0	10811663.0	4399766.5	-1.1844572281717775e+26
0.0	10811663.0	3532649.5	-8.951062123175879e+25
0.0	10811663.0	3014494.5	-7.222012829996139e+25
0.0	10811663.0	2580936.0	-5.775257750725191e+25
0.0	10811663.0	2147377.5	-4.328503132622845e+25
0.0	10811663.0	1713819.0	-2.881747822767596e+25
0.0	10811663.0	1280260.75	-1.4349928587887985e+25
0.0	10811663.0	850227.0	-0.0002544902090448886
0.0	10811663.0	850226.875	-1.3011620044708252
0.0	10811663.0	850226.875	-1.3011620044708252
0.0	10811663.0	850226.875	-1.3011620044708252
0.0	10811663.0	850226.875	-1.3011620044708252
0.0	10811663.0	850226.875	-1.3011620044708252
0.0	10811663.0	850226.875	-1.3011620044708252
0.0	10811663.0	850226.875	-1.311478614807129
0.0	10811663.0	850226.875	-1.3238844871520996
0.0	10811663.0	850226.875	-1.334110975265503
0.0	10811663.0	850226.875	-1.3444212675094604
0.0	10811663.0	850226.875	-1.354731559753418
0.0	10811663.0	850226.875	-1.3650418519973755
0.0	10811663.0	850226.875	-1.375352144241333
0.0	10811663.0	850226.875	-1.3849231004714966
0.0	10811663.0	850226.875	-1.3963649272918701
0.0	10811663.0	850226.875	-1.4059386253356934
0.0	10811663.0	850226.875	-1.4155124425888062
0.0	10811663.0	850226.875	-1.4250861406326294
0.0	10811663.0	850226.875	-1.4346599578857422
0.0	10811663.0	850226.875	-1.444233775138855
0.0	10811663.0	1763002.25	-2.1705414448719556e+25
0.0	10811663.0	2675777.75	-0.00018245114188175648
0.0	10811663.0	2675777.75	-1.446503758430481
0.0	10811663.0	2675778.0	-1.4318714141845703
0.0	10811663.0	2675778.0	-1.4196280241012573
0.0	10811662.0	2675778.0	-1.4073846340179443
0.0	10811662.0	2675778.0	-1.3951412439346313
0.0	10811662.0	2675778.25	-1.3828978538513184
0.0	10811662.0	2675778.25	-1.3706544637680054
0.0	10811662.0	257404.0	-0.00031121273059397936
0.0	10811662.0	257404.015625	-1.406548261642456
0.0	10811662.0	257404.015625	-1.3985730409622192
0.0	10811662.0	257404.015625	-1.3919450044631958
0.0	10811662.0	257404.015625	-1.3853708505630493
0.0	10811662.0	257404.015625	-1.3787428140640259
0.0	10811662.0	257404.015625	-1.3721147775650024
0.0	10811662.0	257404.015625	-1.3654868602752686
0.0	10811662.0	257404.015625	-1.3654894828796387
0.0	10811662.0	257404.015625	-1.3654894828796387
0.0	10811662.0	257404.015625	-1.3654894828796387
0.0	10811662.0	257404.015625	-1.3654894828796387
0.0	10811662.0	257404.015625	-1.3654894828796387
0.0	10811662.0	257404.015625	-1.3654894828796387
0.0	10811662.0	257404.015625	-1.3676939010620117
0.0	10811662.0	257404.015625	-1.3703343868255615
0.0	10811662.0	257404.015625	-1.3725436925888062
0.0	10811662.0	257404.015625	-1.3747531175613403
0.0	10811662.0	257404.015625	-1.376962423324585
0.0	10811662.0	257404.015625	-1.3791717290878296
0.0	10811662.0	257404.015625	-1.3813811540603638
0.0	10811662.0	257404.015625	-1.3598922491073608
0.0	10811662.0	257404.015625	-1.3338325023651123
0.0	10811662.0	257404.015625	-1.3121747970581055
0.0	10811662.0	257404.015625	-1.2688592672348022
0.0	10811662.0	257404.015625	-1.247377634048462
0.0	10811662.0	257404.015625	-1.2257198095321655
0.0	10811662.0	257404.015625	-1.2257087230682373
0.0	10811662.0	257404.015625	-1.2257087230682373
0.0	10811662.0	257404.015625	-1.2257087230682373
0.0	10811662.0	257404.015625	-1.2257087230682373
0.0	10811662.0	257404.015625	-1.2257087230682373
0.0	10811662.0	257404.015625	-1.2257087230682373
0.0	10811662.0	257404.015625	-1.2288297414779663
0.0	10811662.0	257404.015625	-1.2325704097747803
0.0	10811662.0	257404.015625	-1.2357003688812256
0.0	10811662.0	257404.015625	-1.238830327987671
0.0	10811662.0	257404.015625	-1.2419601678848267
0.0	10811662.0	257404.015625	-1.245090126991272
0.0	10811662.0	257404.015625	-1.2482200860977173
0.0	10811662.0	257404.09375	-1.2174644470214844
0.0	10811661.0	257404.171875	-1.1807175874710083
0.0	10811661.0	257404.25	-1.1499701738357544
0.0	10811661.0	257404.3125	-1.11922287940979
0.0	10811661.0	257404.390625	-1.0884754657745361
0.0	10811660.0	257404.453125	-1.0577281713485718
0.0	10811660.0	257404.53125	-1.0269807577133179
0.0	10811660.0	257404.53125	-1.0269736051559448
0.0	10811660.0	257404.53125	-1.0269736051559448
0.0	10811660.0	257404.53125	-1.0269736051559448
0.0	10811660.0	257404.53125	-1.0269736051559448
0.0	10811660.0	257404.53125	-1.0269736051559448
0.0	10811660.0	257404.53125	-1.0269737243652344
0.0	10811660.0	257404.53125	-1.0269737243652344
0.0	10811660.0	257404.53125	-1.0650808811187744
0.0	10811660.0	257404.53125	-1.1109391450881958
0.0	10811660.0	257404.53125	-1.1487412452697754
0.0	10811660.0	257404.53125	-1.1868531703948975
0.0	10811660.0	257404.53125	-1.2249650955200195
0.0	10811660.0	257404.53125	-1.263076901435852
0.0	10811660.0	257404.53125	-1.3011888265609741
0.0	10811660.0	257404.53125	-1.3050442934036255
0.0	10811660.0	257404.53125	-1.3096650838851929
0.0	10811660.0	257404.53125	-1.3135313987731934
0.0	10811660.0	257404.53125	-1.3173978328704834
0.0	10811660.0	257404.53125	-1.3289968967437744
0.0	10811660.0	257404.53125	-1.3289872407913208
0.0	10811660.0	257404.53125	-1.3289872407913208
0.0	10811660.0	257404.53125	-1.3289872407913208
0.0	10811660.0	257404.53125	-1.3289872407913208
0.0	10811660.0	257404.53125	-1.3289872407913208
0.0	10811660.0	257404.53125	-1.3289872407913208
0.0	10811660.0	257404.53125	-1.3289872407913208
0.0	10811660.0	257404.53125	-1.3251134157180786
0.0	10811660.0	257404.53125	-1.3204611539840698
0.0	10811660.0	257404.53125	-1.3165948390960693
0.0	10811660.0	257404.53125	-1.3127284049987793
0.0	10811660.0	257404.53125	-1.3088935613632202
0.0	10811660.0	257404.53125	-1.3050271272659302
0.0	10811660.0	257404.53125	-1.2948777675628662
0.0	10811660.0	257404.53125	-1.2873455286026
0.0	10811660.0	257404.53125	-1.2811366319656372
0.0	10811660.0	257404.53125	-1.2748767137527466
0.0	10811660.0	257404.53125	-1.2686169147491455
0.0	10811660.0	257404.53125	-1.2623569965362549
0.0	10811660.0	257404.53125	-1.2560971975326538
0.0	10811660.0	257404.53125	-1.2560734748840332
0.0	10811660.0	257404.53125	-1.2560734748840332
0.0	10811660.0	257404.53125	-1.2560734748840332
0.0	10811660.0	257404.53125	-1.2560734748840332
0.0	10811660.0	257404.53125	-1.2560734748840332
0.0	10811660.0	257404.53125	-1.2560734748840332
0.0	10811660.0	257404.53125	-1.2560734748840332
0.0	10811660.0	257404.53125	-1.2631661891937256
0.0	10811660.0	257404.53125	-1.2716472148895264
0.0	10811660.0	257404.53125	-1.2787436246871948
0.0	10811660.0	257404.53125	-1.2858400344848633
0.0	10811660.0	257404.53125	-1.2929363250732422
0.0	10811660.0	257404.5	-1.319122314453125
0.0	10811660.0	257404.46875	-1.3336327075958252
0.0	10811660.0	257404.453125	-1.3456921577453613
0.0	10811660.0	257404.421875	-1.357751488685608
0.0	10811660.0	257404.390625	-1.3697127103805542
0.0	10811660.0	257404.375	-1.3817720413208008
0.0	10811660.0	257404.34375	-1.393831491470337
0.0	10811660.0	257404.34375	-1.3938246965408325
0.0	10811660.0	257404.34375	-1.3938246965408325
0.0	10811660.0	257404.34375	-1.3938246965408325
0.0	10811660.0	257404.34375	-1.3938246965408325
0.0	10811660.0	257404.34375	-1.3938246965408325
0.0	10811660.0	257404.34375	-1.3938246965408325
0.0	10811660.0	257404.34375	-1.3887542486190796
0.0	10811660.0	257404.34375	-1.382703185081482
0.0	10811660.0	257404.34375	-1.3776401281356812
0.0	10811660.0	257404.34375	-1.3725770711898804
0.0	10811660.0	257404.34375	-1.3675140142440796
0.0	10811660.0	257404.34375	-1.3624508380889893
0.0	10811660.0	257404.34375	-1.3573877811431885
0.0	10811660.0	257404.34375	-1.3636677265167236
0.0	10811660.0	257404.34375	-1.3713150024414062
0.0	10811660.0	257404.34375	-1.377670407295227
0.0	10811660.0	257404.34375	-1.3903812170028687
0.0	10811660.0	257404.34375	-1.436057686805725
0.0	10811660.0	257404.34375	-1.4487686157226562
0.0	10811660.0	257404.34375	-1.430336594581604
0.0	10811660.0	257404.34375	-1.38992178440094
0.0	10811660.0	257404.34375	-1.371510624885559
0.0	10811660.0	257404.34375	-1.3530994653701782
0.0	10811660.0	257404.34375	-1.3346883058547974
0.0	10811660.0	257404.34375	-1.3162771463394165
0.0	10811660.0	257404.34375	-1.334851861000061
0.0	10811660.0	257404.34375	-1.3570754528045654
0.0	10811660.0	257404.34375	-1.3756707906723022
0.0	10811660.0	257404.34375	-1.3942660093307495
0.0	10811660.0	257404.34375	-1.4128613471984863
0.0	10811660.0	257404.34375	-1.4314565658569336
0.0	10811660.0	257404.34375	-1.4500519037246704
0.0	10811660.0	257404.34375	-1.4500293731689453
0.0	10811660.0	257404.34375	-1.4500293731689453
0.0	10811660.0	257404.34375	-1.4500293731689453
0.0	10811660.0	257404.34375	-1.4500293731689453
0.0	10811660.0	257404.34375	-1.4500293731689453
0.0	10811660.0	257404.34375	-1.4500293731689453
0.0	10811660.0	257404.34375	-1.4500293731689453
0.0	10811660.0	5303073.5	-0.0002064118889393285
0.0	10811660.0	5303073.5	-1.2905184030532837
0.0	10811660.0	5303074.0	-1.2905184030532837
0.0	10811660.0	5303074.0	-1.2905184030532837
0.0	10811659.0	5303074.0	-1.2905184030532837
0.0	10811659.0	5303074.0	-1.2905184030532837
0.0	10811659.0	5303074.5	-1.2905184030532837
0.0	10811659.0	5303074.5	-1.2905184030532837
0.0	10811659.0	5303074.5	-1.2868441343307495
0.0	10811659.0	5303074.5	-1.283528208732605
0.0	10811659.0	5303074.5	-1.281883716583252
0.0	10811659.0	5303074.5	-1.2802257537841797
0.0	10811659.0	5303074.5	-1.2785677909851074
0.0	10811659.0	5303074.5	-1.2769098281860352
0.0	10811659.0	5303074.5	-1.2732704877853394
0.0	10811659.0	5303074.5	-1.271612524986267
0.0	10811659.0	5303074.5	-1.2682965993881226
0.0	10811659.0	5303074.5	-1.2666386365890503
0.0	10811659.0	5032711.0	-1.3291327360988723e+26
0.0	10811659.0	4762347.0	-1.1844572281717775e+26
0.0	10811659.0	4223818.0	-8.962823767197276e+25
0.0	10811659.0	3628139.0	-5.775257750725191e+25
0.0	10811659.0	3357775.25	-4.328503132622845e+25
0.0	10811659.0	3089609.75	-2.893510158541896e+25
0.0	10811659.0	2819246.0	-1.446755079270948e+25
0.0	10811659.0	2548882.5	-0.00035735126584768295
0.0	10811659.0	2548882.5	-1.1985186338424683
0.0	10811659.0	2548882.5	-1.2390594482421875
0.0	10811659.0	2548882.5	-1.2724783420562744
0.0	10811659.0	2548882.5	-1.3061710596084595
0.0	10811659.0	2548882.5	-1.3735564947128296
0.0	10811659.0	2548882.5	-1.4072493314743042
0.0	10811659.0	2548882.5	-1.4072448015213013
0.0	10811659.0	2548882.5	-1.4072448015213013
0.0	10811659.0	2548882.5	-1.4072448015213013
0.0	10811659.0	2548882.5	-1.4072448015213013
0.0	10811659.0	2548882.5	-1.4072448015213013
0.0	10811659.0	2548882.5	-1.4072448015213013
0.0	10811659.0	2548882.5	-1.4072448015213013
0.0	10811658.0	3820242.5	-7.838218152755871e-05
0.0	10811658.0	3820242.5	-1.1970230340957642
0.0	10811658.0	3820242.5	-1.1970230340957642
0.0	10811658.0	3820242.5	-1.1970230340957642
0.0	10811658.0	3820242.5	-1.1970230340957642
0.0	10811658.0	3820242.5	-1.1970230340957642
0.0	10811658.0	3820242.5	-1.1970230340957642
0.0	10811658.0	3820242.5	-1.1990493535995483
0.0	10811658.0	3820242.5	-1.2014697790145874
0.0	10811658.0	3820242.5	-1.2034950256347656
0.0	10811658.0	3820242.5	-1.2095708847045898
0.0	10811658.0	3820242.5	-1.211596131324768
0.0	10811658.0	3820242.5	-1.221453070640564
0.0	10811658.0	3820242.5	-1.2334295511245728
0.0	10811658.0	3820242.5	-1.2433829307556152
0.0	10811658.0	3820242.5	-1.2533364295959473
0.0	10811658.0	3820242.5	-1.2632898092269897
0.0	10811658.0	3820242.5	-1.2831156253814697
0.0	10811658.0	3644068.0	-7.231050812255053e+25
0.0	10811658.0	3563810.75	-5.784840373102881e+25
0.0	10811658.0	3483553.5	-4.3386303951193115e+25
0.0	10811658.0	3403296.0	-2.8924201865514407e+25
0.0	10811658.0	3323038.75	-1.4462100932757203e+25
0.0	10811658.0	3242781.5	-0.00031264324206858873
0.0	10811658.0	3280665.5	-1.452321660996351e+26
0.0	10811658.0	3363825.25	-1.21409146135759e+26
0.0	10811658.0	3401709.0	-1.1055644698184976e+26
0.0	10811658.0	3439593.0	-9.970373860456848e+25
0.0	10811657.0	3598520.75	-5.417530188612982e+25
0.0	10811657.0	3636404.5	-4.332259812053456e+25
0.0	10811657.0	3674288.5	-3.2469889743253276e+25
0.0	10811657.0	3712172.5	-2.1617181365971994e+25
0.0	10811657.0	3750056.25	-1.0764474141612216e+25
0.0	10811657.0	3787632.25	-0.0003322999691590667
0.0	10811657.0	3787632.25	-1.4244731664657593
0.0	10811657.0	3787632.25	-1.4061967134475708
0.0	10811657.0	3787632.25	-1.3910075426101685
0.0	10811657.0	3787632.25	-1.3758182525634766
0.0	10811657.0	3787632.25	-1.3607525825500488
0.0	10811657.0	3787632.25	-1.3455634117126465
0.0	10811657.0	3787632.25	-1.3303742408752441
0.0	10811657.0	3274780.5	-8.951062123175879e+25
0.0	10811657.0	2661860.25	-7.222012829996139e+25
0.0	10811657.0	2149008.5	-5.775257750725191e+25
0.0	10811657.0	1636156.75	-4.328503132622845e+25
0.0	10811657.0	1123305.0	-2.881747822767596e+25
0.0	10811657.0	610453.25	-1.4349928587887985e+25
0.0	10811657.0	101771.25	-0.00013033708091825247
0.0	10811657.0	101771.21875	-1.5732332468032837
0.0	10811657.0	101771.21875	-1.538896083831787
0.0	10811657.0	101771.21875	-1.5103590488433838
0.0	10811657.0	101771.21875	-1.4818220138549805
0.0	10811657.0	101771.21875	-1.4535170793533325
0.0	10811657.0	101771.21875	-1.4249800443649292
0.0	10811657.0	101771.21875	-1.3964431285858154
0.0	10811657.0	101771.21875	-1.3964537382125854
0.0	10811657.0	101771.21875	-1.3964537382125854
0.0	10811657.0	101771.21875	-1.3964537382125854
0.0	10811657.0	101771.21875	-1.3964537382125854
0.0	10811657.0	101771.21875	-1.3964537382125854
0.0	10811657.0	101771.21875	-1.396453857421875
0.0	10811657.0	101771.21875	-1.4780946969985962
0.0	10811657.0	101771.21875	-1.5152846574783325
0.0	10811657.0	101771.21875	-1.5524747371673584
0.0	10811657.0	101771.21875	-1.5896646976470947
0.0	10811657.0	101771.21875	-1.6268547773361206
0.0	10811657.0	101771.21875	-1.664044737815857
0.0	10811656.0	1583252.25	-2.1705414448719556e+25
