Номер пакета	Время	Давление	Температура	Высота	Состояние
9722	1051207	99488.76480803642	27.053054809570312	-0.11589126167023789	4
9723	1051315	99488.76480803642	27.053054809570312	-0.11589126167023789	4
9726	1051639	99487.60623328693	27.0479793548584	-0.01785067690104336	4
9728	1051855	99491.32074963057	27.045442581176758	-0.3325046879983651	4
9730	1052071	99488.66408937672	27.041635513305664	-0.10727962564331506	4
9731	1052179	99485.28910864593	27.037830352783203	0.1788957124708912	4
9732	1052287	99485.28910864593	27.037830352783203	0.1788957124708912	4
9733	1052395	99485.99111514843	27.03687858581543	0.11927520211706844	4
9734	1052503	99488.93951582981	27.03275489807129	-0.1304647833410555	4
9735	1052611	99488.93951582981	27.03275489807129	-0.1304647833410555	4
9736	1052719	99485.23875224733	27.032119750976562	0.18287042529096742	4
9737	1052827	99487.83132358413	27.033390045166016	-0.036398966405790656	4
9738	1052935	99487.83132358413	27.033390045166016	-0.036398966405790656	4
9739	1053043	99489.87595773154	27.032119750976562	-0.20995636088585234	4
9740	1053151	99491.17089128254	27.030534744262695	-0.31991871001501915	4
9741	1053259	99491.17089128254	27.030534744262695	-0.31991871001501915	4
9742	1053367	99488.03172919626	27.029266357421875	-0.053622348516872975	4
9743	1053475	99488.84005909204	27.023555755615234	-0.12251559222587582	4
9744	1053583	99488.84005909204	27.023555755615234	-0.12251559222587582	4
9745	1053691	99486.82139838726	27.01626205444336	0.04905592748268295	4
9746	1053799	99489.585660959	27.01753044128418	-0.1854465224842028	4
9747	1053907	99489.585660959	27.01753044128418	-0.1854465224842028	4
9748	1054015	99489.30077660241	27.011503219604492	-0.16093662642086892	4
9749	1054123	99488.23486741682	27.00484275817871	-0.07084570215146968	4
9750	1054231	99488.23486741682	27.00484275817871	-0.07084570215146968	4
9751	1054339	99488.87549182687	27.005477905273438	-0.12516532327678576	4
9753	1054555	99485.85226300887	26.98993492126465	0.13119927689155153	4
9754	1054663	99488.31928068028	26.990251541137695	-0.07813249703955805	4
9755	1054771	99486.97535522858	26.98834991455078	0.03580706081508178	4
9756	1054879	99486.97535522858	26.98834991455078	0.03580706081508178	4
9757	1054987	99489.36468488292	26.989301681518555	-0.1668984983334476	4
9758	1055095	99484.7999746314	26.9801025390625	0.22063027272697044	4
9759	1055203	99484.7999746314	26.9801025390625	0.22063027272697044	4
9760	1055311	99488.51403085669	26.97756576538086	-0.09469337556335944	4
9761	1055419	99488.74427111667	26.971538543701172	-0.11390396168163619	4
9762	1055527	99488.74427111667	26.971538543701172	-0.11390396168163619	4
9764	1055743	99489.61368022229	26.964242935180664	-0.18809623752016558	4
9765	1055851	99489.61368022229	26.964242935180664	-0.18809623752016558	4
9766	1055959	99492.93783441748	26.96234130859375	-0.46962462089398027	4
9767	1056067	99491.02815996256	26.954727172851562	-0.30799513789529387	4
9769	1056283	99488.57623954839	26.953458786010742	-0.09999285113072798	4
9770	1056391	99487.8893314791	26.953458786010742	-0.04169847162099005	4
9771	1056499	99487.8893314791	26.953458786010742	-0.04169847162099005	4
9773	1056715	99488.5420499066	26.949018478393555	-0.09668067922348866	4
9774	1056823	99488.5420499066	26.949018478393555	-0.09668067922348866	4
9775	1056931	99487.13689205114	26.948701858520508	0.021895768946820215	4
9776	1057039	99488.86769039718	26.94552993774414	-0.12450289057065689	4
9777	1057147	99488.86769039718	26.94552993774414	-0.12450289057065689	4
9778	1057255	99488.64679858924	26.942041397094727	-0.10595475792773978	4
9779	1057363	99489.88021915291	26.942358016967773	-0.21061878814867097	4
9780	1057471	99488.66176092856	26.941089630126953	-0.10727962564331506	4
9781	1057579	99488.66176092856	26.941089630126953	-0.10727962564331506	4
9782	1057687	99490.25071471494	26.93601417541504	-0.2417528220862719	4
9783	1057795	99488.48574623217	26.93474578857422	-0.09204363677566496	4
9784	1057903	99488.48574623217	26.93474578857422	-0.09204363677566496	4
9785	1058011	99488.08102886936	26.936330795288086	-0.05759697111383577	4
9786	1058119	99491.21545558746	26.931257247924805	-0.3238932310199294	4
9788	1058335	99488.24701279277	26.927766799926758	-0.07217057432603147	4
9789	1058443	99488.02610489624	26.924278259277344	-0.05295991126316846	4
9790	1058551	99488.02610489624	26.924278259277344	-0.05295991126316846	4
9791	1058659	99485.16671927253	26.920473098754883	0.1894949500290699	4
9792	1058767	99485.868548441	26.91952133178711	0.12987437902121868	4
9794	1058983	99489.41336431939	26.921106338500977	-0.1708730777185985	4
9796	1059199	99490.2541003812	26.91793441772461	-0.24241524733122688	4
9797	1059307	99488.28610233926	26.916349411010742	-0.07548275403895799	4
9798	1059415	99484.19337622343	26.9122257232666	0.271639406748001	4
9800	1059631	99487.11109420571	26.910005569458008	0.024545537392188788	4
9801	1059739	99488.0130612852	26.904930114746094	-0.05229747397993423	4
9803	1059955	99488.8089236896	26.904613494873047	-0.11986586050562575	4
9804	1060063	99485.51210705093	26.90017318725586	0.15968462187685772	4
9805	1060171	99485.51210705093	26.90017318725586	0.15968462187685772	4
9806	1060279	99488.65215626448	26.903661727905273	-0.10595475792773978	4
9807	1060387	99488.29378235285	26.904613494873047	-0.07614518984570662	4
9808	1060495	99488.29378235285	26.904613494873047	-0.07614518984570662	4
9809	1060603	99487.36959104518	26.899856567382812	0.002684967852240039	4
9810	1060711	99490.29164013307	26.904296875	-0.2450649478779443	4
9812	1060927	99488.47898119333	26.90144157409668	-0.0913812019630833	4
9813	1061035	99487.72942300864	26.901124954223633	-0.027787264665415368	4
9815	1061251	99488.30726826923	26.90144157409668	-0.07680762562292553	4
9816	1061359	99487.92809813612	26.8947811126709	-0.04501066101966211	4
9817	1061467	99487.92809813612	26.8947811126709	-0.04501066101966211	4
9819	1061683	99486.86501444646	26.892560958862305	0.04508126571455717	4
9820	1061791	99486.86501444646	26.892560958862305	0.04508126571455717	4
9821	1061899	99487.70568587988	26.88907241821289	-0.025799947874407536	4
9823	1062115	99488.09245013865	26.883996963500977	-0.05892184497159114	4
9824	1062223	99487.09208074951	26.88209342956543	0.025870421870797244	4
9825	1062331	99485.84236199423	26.88082504272461	0.1318617258931598	4
9826	1062439	99485.84236199423	26.88082504272461	0.1318617258931598	4
9828	1062655	99489.31082488115	26.885265350341797	-0.16226148713790245	4
9830	1062871	99488.01036767027	26.87828826904297	-0.05163503664748381	4
9831	1062979	99486.27688721044	26.877017974853516	0.09542709350612633	4
9832	1063087	99487.25787135297	26.8735294342041	0.011959143271219608	4
9833	1063195	99487.25787135297	26.8735294342041	0.011959143271219608	4
9834	1063303	99488.13281776983	26.874797821044922	-0.062234028887580006	4
9835	1063411	99486.60092238722	26.871625900268555	0.06760436912942813	4
9836	1063519	99486.60092238722	26.871625900268555	0.06760436912942813	4
9837	1063627	99487.41018457618	26.86813735961914	-0.0012896762226666247	4
9838	1063735	99486.51584651007	26.86147689819336	0.07489126594916073	4
9839	1063843	99486.51584651007	26.86147689819336	0.07489126594916073	4
9840	1063951	99489.32728852995	26.864013671875	-0.16358634769744418	4
9841	1064059	99486.55914394204	26.856401443481445	0.07091659432303277	4
9842	1064167	99486.55914394204	26.856401443481445	0.07091659432303277	4
9843	1064275	99487.86703446785	26.85164451599121	-0.039711157477813064	4
9844	1064383	99487.78939945408	26.852277755737305	-0.033086774270698616	4
9845	1064491	99487.78939945408	26.852277755737305	-0.033086774270698616	4
9846	1064599	99488.50604581312	26.85037612915039	-0.09403094092795605	4
9847	1064707	99484.55397718045	26.845935821533203	0.2411663875588177	4
9848	1064815	99484.55397718045	26.845935821533203	0.2411663875588177	4
9850	1065031	99485.89470079927	26.843713760375977	0.12722458378255808	4
9851	1065139	99485.89470079927	26.843713760375977	0.12722458378255808	4
9852	1065247	99488.25218478557	26.844348907470703	-0.07217057432603147	4
9853	1065355	99486.4216972627	26.838321685791016	0.08284061375391394	4
9854	1065463	99486.4216972627	26.838321685791016	0.08284061375391394	4
9855	1065571	99484.84357474251	26.836101531982422	0.21665554549639476	4
9856	1065679	99486.27984471527	26.8364200592041	0.09476464682752206	4
9857	1065787	99486.27984471527	26.8364200592041	0.09476464682752206	4
9858	1065895	99487.85493831236	26.834516525268555	-0.038386281178934833	4
9859	1066003	99488.05494445103	26.830392837524414	-0.05560966000237588	4
9865	1066651	99490.20165985396	26.82024383544922	-0.23777826974049399	4
9866	1066759	99490.20165985396	26.82024383544922	-0.23777826974049399	4
9867	1066867	99490.75990736154	26.815168380737305	-0.2848103752755704	4
9869	1067083	99489.39820851602	26.809776306152344	-0.16954821809416432	4
9870	1067191	99490.77326390363	26.811996459960938	-0.2861352202434242	4
9871	1067299	99489.50563504575	26.807239532470703	-0.17882223194132463	4
9874	1067623	99488.86359792038	26.804384231567383	-0.12450289057065689	4
9876	1067839	99488.29762768689	26.798675537109375	-0.07614518984570662	4
9877	1067947	99485.95365701336	26.79486846923828	0.12258744373903618	4
9878	1068055	99485.95365701336	26.79486846923828	0.12258744373903618	4
9879	1068163	99490.24419257569	26.792648315429688	-0.241090396801944	4
9880	1068271	99491.39815575896	26.791379928588867	-0.33912888083726944	4
9883	1068595	99491.0038252155	26.78567123413086	-0.30534545335368035	4
9886	1068919	99492.02759207576	26.77710723876953	-0.3927846875513885	4
9887	1069027	99488.2490763179	26.774887084960938	-0.07217057432603147	4
9888	1069135	99488.2490763179	26.774887084960938	-0.07217057432603147	4
9889	1069243	99490.46126044643	26.769495010375977	-0.25963828886629736	4
9890	1069351	99491.20591321013	26.76346778869629	-0.3225683908555754	4
9891	1069459	99491.20591321013	26.76346778869629	-0.3225683908555754	4
9892	1069567	99489.98771017627	26.76219940185547	-0.21923033876582343	4
9893	1069675	99489.36054533163	26.758392333984375	-0.16623606829483606	4
9894	1069783	99489.36054533163	26.758392333984375	-0.16623606829483606	4
9895	1069891	99489.65765250944	26.7590274810791	-0.1914083803800115	4
9896	1069999	99490.21732010553	26.75617218017578	-0.23910312069303608	4
9897	1070107	99490.21732010553	26.75617218017578	-0.23910312069303608	4
9899	1070323	99491.57101965511	26.75078010559082	-0.3537020902412258	4
9901	1070539	99489.60182809683	26.74697494506836	-0.18677138009077332	4
9902	1070647	99491.89627101584	26.747291564941406	-0.3815236152292978	4
9904	1070863	99491.9770824496	26.7510986328125	-0.3881477768946695	4
9905	1070971	99491.1452587854	26.744754791259766	-0.3179314489465779	4
9906	1071079	99491.1452587854	26.744754791259766	-0.3179314489465779	4
9907	1071187	99493.07824816056	26.741899490356445	-0.4815480080297463	4
9908	1071295	99488.42668459089	26.740631103515625	-0.08740659226076142	4
9909	1071403	99488.42668459089	26.740631103515625	-0.08740659226076142	4
9910	1071511	99491.03308420799	26.740947723388672	-0.30799513789529387	4
9911	1071619	99487.37698166509	26.735239028930664	0.0020225270697349362	4
9913	1071835	99492.24640180051	26.73555564880371	-0.4113323095566823	4
9916	1072159	99493.05688952809	26.73428726196289	-0.47956077779032436	4
9918	1072375	99491.27587221937	26.73175048828125	-0.3285301702810961	4
9919	1072483	99490.81872140906	26.725723266601562	-0.2901097541331321	4
9920	1072591	99490.10905560822	26.715890884399414	-0.22982916051120572	4
9921	1072699	99490.10905560822	26.715890884399414	-0.22982916051120572	4
9922	1072807	99491.97591877435	26.70827865600586	-0.3881477768946695	4
9924	1073023	99492.36215987414	26.703203201293945	-0.42060610818145827	4
9925	1073131	99488.61537795496	26.7012996673584	-0.10330502199458413	4
9926	1073239	99492.07494939222	26.694957733154297	-0.3967591807589965	4
9927	1073347	99492.07494939222	26.694957733154297	-0.3967591807589965	4
9928	1073455	99491.28760367837	26.685758590698242	-0.3298550096875208	4
9929	1073563	99491.39487176006	26.6832218170166	-0.33912888083726944	4
9930	1073671	99491.39487176006	26.6832218170166	-0.33912888083726944	4
9932	1073887	99488.25059776206	26.673389434814453	-0.07217057432603147	4
9933	1073995	99488.25059776206	26.673389434814453	-0.07217057432603147	4
9936	1074319	99490.86821987931	26.66831398010254	-0.2940842865168247	4
9937	1074427	99491.63238347179	26.667678833007812	-0.3590014340568626	4
9938	1074535	99490.39611966953	26.663238525390625	-0.2543388944957936	4
9939	1074643	99488.4122314275	26.660385131835938	-0.08608172201547415	4
9940	1074751	99488.4122314275	26.660385131835938	-0.08608172201547415	4
9941	1074859	99488.27026926466	26.65848159790039	-0.07415788227781217	4
9943	1075075	99488.39403593304	26.65721321105957	-0.08409441634732451	4
9950	1075831	99491.3828198509	26.648014068603516	-0.33780404260219	4
9951	1075939	99490.66488086467	26.64769744873047	-0.27686130192488223	4
9952	1076047	99490.66488086467	26.64769744873047	-0.27686130192488223	4
9954	1076263	99491.56759776182	26.64484214782715	-0.3537020902412258	4
9956	1076479	99491.85958235785	26.63913345336914	-0.37821153281677233	4
9957	1076587	99488.84248947556	26.63215446472168	-0.12251559222587582	4
9959	1076803	99488.60642365087	26.62961769104004	-0.10264258791040204	4
9963	1077235	99487.3536535969	26.62390899658203	0.004009849550133948	4
9965	1077451	99490.41519329428	26.628032684326172	-0.2556637433418829	4
9967	1077667	99490.28803115914	26.62517738342285	-0.2450649478779443	4
9969	1077883	99487.0879310339	26.623273849487305	0.026532864174082516	4
9970	1077991	99487.0879310339	26.623273849487305	0.026532864174082516	4
9971	1078099	99490.14946696204	26.627397537231445	-0.2331412900925245	4
9972	1078207	99488.19871862872	26.6270809173584	-0.0675335209719008	4
9975	1078531	99488.58476995594	26.622005462646484	-0.10065528539208835	4
9976	1078639	99488.58476995594	26.622005462646484	-0.10065528539208835	4
9978	1078855	99490.20876788489	26.62359046936035	-0.23844069524137312	4
9979	1078963	99490.20876788489	26.62359046936035	-0.23844069524137312	4
9980	1079071	99487.7562387749	26.620101928710938	-0.03043701980272706	4
9985	1079611	99489.02213101654	26.62264060974121	-0.1377515365331905	4
9986	1079719	99489.00559422944	26.621370315551758	-0.13642667269585074	4
9987	1079827	99488.92804413644	26.622005462646484	-0.12980235097943993	4
9989	1080043	99487.73970317797	26.618833541870117	-0.02911214232266035	4
9990	1080151	99492.79815250712	26.62264060974121	-0.45770122010564407	4
9991	1080259	99492.79815250712	26.62264060974121	-0.45770122010564407	4
9992	1080367	99488.4131328766	26.622005462646484	-0.08608172201547415	4
9996	1080799	99491.30131941936	26.62390899658203	-0.33117984892661045	4
9997	1080907	99491.986149806	26.621688842773438	-0.38881019282792195	4
9998	1081015	99491.986149806	26.621688842773438	-0.38881019282792195	4
9999	1081123	99490.14261067867	26.618833541870117	-0.23247886425697528	4
10000	1081231	99490.09985550106	26.62390899658203	-0.22916673446894853	4
10002	1081447	99490.50585629109	26.624225616455078	-0.26361283286501	4
10003	1081555	99492.42351429691	26.62232208251953	-0.4259054179690236	4
10004	1081663	99492.42351429691	26.62232208251953	-0.4259054179690236	4
10005	1081771	99490.57997194467	26.619468688964844	-0.26957464602330505	4
10006	1081879	99490.81433432124	26.61978530883789	-0.2894473319297375	4
10009	1082203	99490.65923827163	26.62105369567871	-0.27619887886512595	4
10010	1082311	99490.65923827163	26.62105369567871	-0.27619887886512595	4
10011	1082419	99489.57808147102	26.615345001220703	-0.18478409361693648	4
10014	1082743	99489.1624059291	26.62232208251953	-0.1496753034899556	4
10016	1082959	99488.59788426464	26.618833541870117	-0.10198015377700376	4
10018	1083175	99491.15760752458	26.61978530883789	-0.31859386933881684	4
10020	1083391	99489.45434906571	26.616613388061523	-0.1741852260512844	4
10025	1083931	99489.06317553474	26.615345001220703	-0.1410636953882971	4
10026	1084039	99489.45606553307	26.618833541870117	-0.1741852260512844	4
10029	1084363	99486.94082868393	26.615028381347656	0.03911927590460329	4
10030	1084471	99485.39269889059	26.610586166381836	0.1702838398912887	4
10032	1084687	99486.51144251766	26.604877471923828	0.07555371136783062	4
10033	1084795	99487.28067194097	26.610586166381836	0.009971819270040427	4
10034	1084903	99487.28067194097	26.610586166381836	0.009971819270040427	4
10035	1085011	99486.86156847379	26.613441467285156	0.045743709238403873	4
10036	1085119	99486.87296475311	26.608049392700195	0.04441882223500504	4
10045	1086091	99488.03959067511	26.603609085083008	-0.054284785721361306	4
10046	1086199	99487.00979833944	26.603609085083008	0.033157289505331144	4
10050	1086631	99489.76899630629	26.60043716430664	-0.20068237475724837	4
10051	1086739	99489.86308597939	26.601072311401367	-0.20863150623225302	4
10055	1087171	99488.53448479927	26.598217010498047	-0.09601824471604736	4
10056	1087279	99488.53448479927	26.598217010498047	-0.09601824471604736	4
10057	1087387	99486.288467653	26.59916877746582	0.09410220018829074	4
10059	1087603	99486.20920085821	26.59758186340332	0.10072666848034872	4
10060	1087711	99489.2837335591	26.598533630371094	-0.15961176553650036	4
10070	1088791	99488.00477586202	26.59916877746582	-0.05163503664748381	4
10071	1088899	99488.00477586202	26.59916877746582	-0.05163503664748381	4
10072	1089007	99486.27192523064	26.597900390625	0.09542709350612633	4
10073	1089115	99488.43866429885	26.595361709594727	-0.08806902731942401	4
10074	1089223	99488.43866429885	26.595361709594727	-0.08806902731942401	4
10077	1089547	99486.91054051367	26.596630096435547	0.04110660546228995	4
10078	1089655	99488.21912371228	26.594093322753906	-0.06952082979972962	4
10079	1089763	99486.65964116153	26.59504508972168	0.06296725561835248	4
10080	1089871	99486.65964116153	26.59504508972168	0.06296725561835248	4
10082	1090087	99489.39263796354	26.598217010498047	-0.1688857882228878	4
10083	1090195	99489.39263796354	26.598217010498047	-0.1688857882228878	4
10084	1090303	99488.45347917531	26.594409942626953	-0.08939389729894387	4
10086	1090519	99490.07568500035	26.59377670288086	-0.22717945607640955	4
10088	1090735	99489.82825363622	26.596630096435547	-0.20598179641320602	4
10090	1090951	99488.29666427667	26.593460083007812	-0.07614518984570662	4
10091	1091059	99488.78365703385	26.59758186340332	-0.11721612811603555	4
10093	1091275	99487.08217063919	26.596630096435547	0.026532864174082516	4
10094	1091383	99489.32817696089	26.595680236816406	-0.16358634769744418	4
10097	1091707	99490.37624511491	26.598852157592773	-0.2523516209165977	4
10099	1091923	99487.25380077198	26.596630096435547	0.0126215846836919	4
10103	1092355	99487.73905708175	26.598533630371094	-0.02911214232266035	4
10104	1092463	99491.15685983864	26.599485397338867	-0.31859386933881684	4
10110	1093111	99490.61233880425	26.601388931274414	-0.2722243396699131	4
10116	1093759	99488.50485169482	26.600120544433594	-0.09403094092795605	4
10117	1093867	99488.50485169482	26.600120544433594	-0.09403094092795605	4
10120	1094191	99487.53951425395	26.602657318115234	-0.011888719686969917	4
10124	1094623	99487.84003959174	26.60773277282715	-0.03772384296059306	4
10126	1094839	99487.50987425627	26.60456085205078	-0.00923895983474754	4
10128	1095055	99489.23928620719	26.601388931274414	-0.15629961256764968	4
10129	1095163	99489.23928620719	26.601388931274414	-0.15629961256764968	4
10131	1095379	99487.06907799606	26.599802017211914	0.027857748903693524	4
10132	1095487	99487.06907799606	26.599802017211914	0.027857748903693524	4
10135	1095811	99487.7242393573	26.599485397338867	-0.027787264665415368	4
10136	1095919	99488.16158942248	26.600120544433594	-0.06488377526441047	4
10137	1096027	99490.1122589268	26.60043716430664	-0.22982916051120572	4
10140	1096351	99489.37782295265	26.59916877746582	-0.16756092834252945	4
10141	1096459	99489.37782295265	26.59916877746582	-0.16756092834252945	4
10142	1096567	99489.1417327125	26.596630096435547	-0.14768800994867437	4
10143	1096675	99486.9715380404	26.594728469848633	0.03646950374833424	4
10144	1096783	99486.9715380404	26.594728469848633	0.03646950374833424	4
10145	1096891	99489.57734689528	26.59504508972168	-0.18478409361693648	4
10146	1096999	99488.03440967493	26.597265243530273	-0.053622348516872975	4
10149	1097323	99489.12518383143	26.595361709594727	-0.146363147371269	4
10168	1099375	99490.80488797222	26.588701248168945	-0.28878490966728343	4
10172	1099807	99490.6550413266	26.5963134765625	-0.27619887886512595	4
10176	1100239	99489.78554406214	26.60170555114746	-0.2026696581993681	4
10177	1100347	99491.02006405119	26.603925704956055	-0.30733271682387153	4
10181	1100779	99491.15071063377	26.611221313476562	-0.3179314489465779	4
10197	1102507	99488.69077739357	26.63754653930664	-0.10926692689185113	4
10204	1103263	99485.75494666319	26.654674530029297	0.1391486676571141	4
10206	1103479	99486.81785615071	26.65689468383789	0.04905592748268295	4
10207	1103587	99486.50926320207	26.661334991455078	0.07555371136783062	4
10215	1104451	99488.02940976793	26.669898986816406	-0.053622348516872975	4
10216	1104559	99487.65641288749	26.671802520751953	-0.021825313140733105	4
10266	1109959	99486.98901419107	26.577917098999023	0.034482175076538946	4
10267	1110067	99486.98901419107	26.577917098999023	0.034482175076538946	4
10270	1110391	99487.4655303059	26.56903648376465	-0.005926759067136356	4
10271	1110499	99487.72948947852	26.56744956970215	-0.027787264665415368	4
10272	1110607	99489.39602268916	26.563961029052734	-0.16954821809416432	4
10274	1110823	99487.44194195286	26.5592041015625	-0.0039394381025958936	4
10275	1110931	99487.89231010908	26.556665420532227	-0.04169847162099005	4
10277	1111147	99488.27994365114	26.55381202697754	-0.07482031818299317	4
10278	1111255	99488.7746844665	26.548419952392578	-0.11655369490790157	4
10322	1116007	99485.33940159644	26.52589988708496	0.17492100116667353	4
10327	1116547	99486.02763014444	26.528120040893555	0.11596296154832708	4
10332	1117087	99482.40722290742	26.526851654052734	0.4233433721152047	4
10335	1117411	99483.40730102918	26.52875518798828	0.33854787027810085	4
10336	1117519	99484.35767199159	26.52716827392578	0.2577277999748906	4
10349	1118923	99482.62321669975	26.523996353149414	0.4047942971151963	4
10352	1119247	99484.007322814	26.518604278564453	0.2875384086642885	4
10357	1119787	99485.18079612407	26.522727966308594	0.18817004474677934	4
10389	1123243	99487.34180782491	26.51384735107422	0.004672290460601136	4
10390	1123351	99483.65874367548	26.51226043701172	0.3173491026551811	4
10391	1123459	99485.75118989548	26.514480590820312	0.13981111716072747	4
10399	1124323	99484.90793681475	26.513530731201172	0.2113559115562591	4
10400	1124431	99484.29902171427	26.512895584106445	0.26302745750434453	4
10401	1124539	99484.29902171427	26.512895584106445	0.26302745750434453	4
10402	1124647	99483.73804839863	26.51384735107422	0.31072449661685986	4
10411	1125619	99486.82518453717	26.511627197265625	0.048393483752128263	4
10413	1125835	99483.45756115581	26.514163970947266	0.33391063617260297	4
10439	1128643	99486.43795805394	26.496402740478516	0.0815157220306828	4
10442	1128967	99486.24431594573	26.48879051208496	0.09807688065856746	4
10443	1129075	99482.63889179543	26.486570358276367	0.4034693644490195	4
10478	1132855	99487.01942662394	26.464683532714844	0.03249484677878667	4
10487	1133827	99485.51936778515	26.461830139160156	0.15968462187685772	4
10490	1134151	99484.64479827599	26.460561752319336	0.23321691894801266	4
10491	1134259	99486.8293827785	26.461511611938477	0.048393483752128263	4
10493	1134475	99484.55253863582	26.462146759033203	0.2411663875588177	4
10495	1134691	99485.613466287	26.46246337890625	0.15107276517931867	4
10496	1134799	99485.613466287	26.46246337890625	0.15107276517931867	4
10497	1134907	99484.47320514152	26.460561752319336	0.247790949366552	4
10498	1135015	99485.08208267254	26.46119499206543	0.19611947898007798	4
10499	1135123	99485.08208267254	26.46119499206543	0.19611947898007798	4
10501	1135339	99484.99166082326	26.465002059936523	0.20406891928173243	4
10502	1135447	99484.99166082326	26.465002059936523	0.20406891928173243	4
10506	1135879	99485.5248816483	26.46817398071289	0.15902217110838834	4
10695	1156291	99489.35909499331	26.798992156982422	-0.16623606829483606	4
11995	1296691	99479.71376932463	28.57268524169922	0.6518971852535504	4
11998	1297015	99736.58997101874	28.58473777770996	0.5770369783306539	4
12001	1297339	99475.79961143764	28.60852813720703	0.983805998075532	4
12002	1297447	99475.79961143764	28.60852813720703	0.983805998075532	4
12004	1297663	99477.37929444383	28.634536743164062	0.849318717830162	4
12005	1297771	99477.37929444383	28.634536743164062	0.849318717830162	4
12007	1297987	99477.1271917895	28.663084030151367	0.8711810639366446	4
12008	1298095	99477.1271917895	28.663084030151367	0.8711810639366446	4
12011	1298419	99474.35381527772	28.698291778564453	1.1063698098406227	4
12012	1298527	99472.7871356423	28.712247848510742	1.2388728499956791	4
12013	1298635	99474.93013873458	28.7309627532959	1.0573441121062233	4
12015	1298851	99475.147696782	28.747455596923828	1.0387939082640707	4
12017	1299067	99476.63256834107	28.770610809326172	0.9129183975346866	4
12018	1299175	99475.3785011804	28.784250259399414	1.0195812319589537	4
12020	1299391	99476.36273347975	28.802330017089844	0.9361058773407038	4
12021	1299499	99477.64428198466	28.821043014526367	0.8274564176030086	4
12022	1299607	99476.70274461019	28.836585998535156	0.9069559110694281	4
12024	1299823	99478.83042660201	28.84990692138672	0.7267579300896809	4
12025	1299931	99478.17091463822	28.862911224365234	0.782406973923101	4
12026	1300039	99478.17091463822	28.862911224365234	0.782406973923101	4
12027	1300147	99479.98567989052	28.874330520629883	0.628710337993651	4
12028	1300255	99478.99832031787	28.880041122436523	0.7121832296321329	4
12029	1300363	99478.99832031787	28.880041122436523	0.7121832296321329	4
12030	1300471	99478.85703371832	28.882261276245117	0.7241079830338493	4
12031	1300579	99476.16326816451	28.884798049926758	0.9526683945125192	4
12032	1300687	99476.16326816451	28.884798049926758	0.9526683945125192	4
12034	1300903	99479.60696714476	28.893362045288086	0.6605094559478086	4
12037	1301227	99480.53014550362	28.898120880126953	0.582336798298132	4
12039	1301443	99478.19662846216	28.89970588684082	0.7804195029525451	4
12040	1301551	99482.17330695127	28.90509796142578	0.44321741769261846	4
12041	1301659	99479.96560151255	28.903194427490234	0.6300352993036484	4
12042	1301767	99479.96560151255	28.903194427490234	0.6300352993036484	4
12043	1301875	99479.83976259638	28.90668487548828	0.6412974772476865	4
12044	1301983	99480.95101119828	28.910490036010742	0.5465630658529175	4
12045	1302091	99480.95101119828	28.910490036010742	0.5465630658529175	4
12049	1302523	99484.8826425984	28.90382957458496	0.21334327396575037	4
12050	1302631	99485.1026395843	28.898754119873047	0.19479457285619062	4
12051	1302739	99485.1026395843	28.898754119873047	0.19479457285619062	4
12052	1302847	99482.33075061139	28.89970588684082	0.42996804976307756	4
12053	1302955	99481.2520923753	28.887653350830078	0.5213890314718972	4
12054	1303063	99481.2520923753	28.887653350830078	0.5213890314718972	4
12055	1303171	99483.5842808269	28.894630432128906	0.32331125168934216	4
12056	1303279	99483.33523193328	28.88448143005371	0.3445100314440519	4
12057	1303387	99483.33523193328	28.88448143005371	0.3445100314440519	4
12058	1303495	99481.58206631544	28.880041122436523	0.4929026975070061	4
12059	1303603	99481.9587891676	28.87369728088379	0.4611040911305009	4
12060	1303711	99481.9587891676	28.87369728088379	0.4611040911305009	4
12061	1303819	99483.32306247746	28.859739303588867	0.3458349566096819	4
12062	1303927	99483.30727130454	28.86069107055664	0.3471598819426469	4
12063	1304035	99483.30727130454	28.86069107055664	0.3471598819426469	4
12064	1304143	99484.51327085987	28.858470916748047	0.24447866793361084	4
12065	1304251	99488.08413827678	28.85276222229004	-0.05825940806239993	4
12067	1304467	99483.40314285608	28.846101760864258	0.33854787027810085	4
12071	1304899	99483.46842056476	28.825166702270508	0.33324817432556997	4
12072	1305007	99483.46842056476	28.825166702270508	0.33324817432556997	4
12073	1305115	99482.68663918237	28.815967559814453	0.3994945674643424	4
12076	1305439	99482.9544791801	28.80137825012207	0.37697074653652907	4
12082	1306087	99487.9518572242	28.77346420288086	-0.046997974148985655	4
12085	1306411	99483.58538982442	28.756019592285156	0.32331125168934216	4
12086	1306519	99481.5664426717	28.74872398376465	0.4942276415470437	4
12087	1306627	99481.5664426717	28.74872398376465	0.4942276415470437	4
12088	1306735	99484.38501824386	28.742698669433594	0.2557404290952936	4
12089	1306843	99486.42096565556	28.733816146850586	0.08284061375391394	4
12090	1306951	99486.42096565556	28.733816146850586	0.08284061375391394	4
12099	1307923	99487.77172902993	28.66276741027832	-0.031761897125301974	4
12130	1311271	99488.3686202885	28.501001358032227	-0.08210711028544537	4
12135	1311811	99484.9563332292	28.4711856842041	0.20738118786432724	4
12136	1311919	99484.9563332292	28.4711856842041	0.20738118786432724	4
12139	1312243	99487.80402291151	28.45881462097168	-0.03441165124876022	4
